#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 16:05:28.158
#Sample rate: 1600Hz
#Samples: 23920
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.823125,1.530651374456468,1.927086359112238
-80.82250000000001,1.530651374456468,1.927086359112238
-80.82187500000001,1.530317405678439,1.927086359112238
-80.82125000000001,1.530317405678437,1.92674890988836
-80.82062500000001,1.530651374456466,1.927423808336112
-80.82000000000001,1.530651374456468,1.927761257559995
-80.81937500000001,1.531319312012525,1.927761257559998
-80.81875000000001,1.531653280790559,1.928098706783874
-80.81812499999999,1.531653280790563,1.928436156007761
-80.8175,1.531653280790563,1.928773605231638
-80.816875,1.531653280790566,1.928773605231638
-80.81625,1.531987249568594,1.92877360523164
-80.815625,1.531987249568597,1.929111054455515
-80.815,1.532321218346626,1.928773605231638
-80.814375,1.532321218346624,1.928773605231636
-80.81375,1.531987249568594,1.928436156007756
-80.813125,1.531987249568594,1.928098706783878
-80.8125,1.531987249568594,1.928098706783878
-80.811875,1.531987249568594,1.928098706783878
-80.81125,1.531653280790563,1.928098706783878
-80.810625,1.531987249568594,1.928098706783878
-80.81,1.531653280790563,1.928436156007757
-80.809375,1.531987249568594,1.928098706783878
-80.80875,1.531653280790564,1.928098706783878
-80.808125,1.531319312012532,1.927761257559999
-80.8075,1.531319312012531,1.927761257559998
-80.80687500000001,1.530651374456472,1.927761257559998
-80.80625000000001,1.530317405678439,1.928098706783875
-80.80562500000001,1.530317405678437,1.928098706783878
-80.80500000000001,1.529983436900408,1.928098706783878
-80.80437500000001,1.529649468122377,1.928436156007755
-80.80375000000001,1.529983436900402,1.928773605231634
-80.80312500000001,1.529983436900405,1.929111054455514
-80.80249999999999,1.529983436900409,1.928773605231638
-80.801875,1.530317405678447,1.928773605231634
-80.80125,1.531319312012531,1.928436156007761
-80.800625,1.531319312012531,1.928773605231635
-80.8,1.531319312012534,1.928436156007758
-80.799375,1.531653280790565,1.928436156007758
-80.79875,1.531987249568594,1.928436156007756
-80.798125,1.531987249568596,1.928098706783879
-80.7975,1.532321218346627,1.928436156007758
-80.796875,1.532655187124659,1.928436156007757
-80.79625,1.53332312468072,1.928098706783878
-80.795625,1.53332312468072,1.928098706783878
-80.795,1.53332312468072,1.928098706783878
-80.794375,1.533657093458751,1.928098706783878
-80.79375,1.533323124680721,1.928436156007757
-80.793125,1.53332312468072,1.928773605231637
-80.7925,1.53332312468072,1.929111054455516
-80.791875,1.53265518712466,1.929111054455517
-80.79125000000001,1.532655187124657,1.929111054455517
-80.79062500000001,1.532321218346628,1.929111054455517
-80.79000000000001,1.532321218346626,1.928436156007763
-80.78937500000001,1.531987249568597,1.928436156007758
-80.78875000000001,1.531987249568594,1.928436156007758
-80.78812500000001,1.531653280790566,1.928098706783881
-80.78750000000001,1.530985343234507,1.927761257560001
-80.78687499999999,1.530985343234496,1.927761257559998
-80.78625,1.530651374456472,1.927761257560001
-80.785625,1.530985343234506,1.928098706783878
-80.785,1.531653280790563,1.928098706783878
-80.784375,1.53165328079056,1.92809870678388
-80.78375,1.531319312012531,1.928436156007755
-80.783125,1.531319312012529,1.928098706783878
-80.7825,1.530985343234501,1.928098706783878
-80.781875,1.531319312012532,1.928098706783879
-80.78125,1.531653280790565,1.928436156007759
-80.780625,1.532321218346626,1.928773605231638
-80.78,1.532655187124657,1.928773605231638
-80.779375,1.532989155902689,1.928773605231638
-80.77875,1.532655187124657,1.928773605231638
-80.778125,1.532321218346626,1.928773605231638
-80.7775,1.532655187124656,1.929111054455517
-80.776875,1.532321218346627,1.929448503679396
-80.77625,1.532655187124656,1.929111054455519
-80.77562500000001,1.532321218346627,1.928773605231639
-80.77500000000001,1.531987249568596,1.92843615600776
-80.77437500000001,1.531653280790565,1.928436156007758
-80.77375000000001,1.531653280790563,1.928436156007758
-80.77312500000001,1.531319312012534,1.928436156007758
-80.77250000000001,1.530985343234503,1.928773605231634
-80.77187500000001,1.530651374456472,1.928773605231638
-80.77124999999999,1.530985343234503,1.928436156007758
-80.770625,1.531319312012531,1.928436156007754
-80.77,1.531319312012528,1.928098706783881
-80.769375,1.5309853432345,1.928436156007758
-80.76875,1.530985343234502,1.928436156007755
-80.768125,1.531319312012531,1.928098706783878
-80.7675,1.531319312012531,1.928098706783879
-80.766875,1.531319312012531,1.928436156007759
-80.76625,1.531319312012532,1.928773605231638
-80.765625,1.531653280790563,1.928773605231638
-80.765,1.531653280790563,1.928773605231638
-80.764375,1.531987249568594,1.928773605231638
-80.76375,1.531987249568594,1.929111054455517
-80.763125,1.531987249568594,1.929111054455517
-80.7625,1.532321218346625,1.929111054455517
-80.761875,1.532321218346626,1.929111054455517
-80.76125,1.532321218346626,1.929448503679396
-80.760625,1.532321218346626,1.929448503679397
-80.76000000000001,1.532321218346626,1.929448503679397
-80.75937500000001,1.532321218346626,1.92911105445552
-80.75875000000001,1.531987249568597,1.92877360523164
-80.75812500000001,1.531987249568594,1.928773605231638
-80.75750000000001,1.531987249568594,1.928773605231638
-80.75687500000001,1.531987249568594,1.928773605231638
-80.75625000000001,1.531653280790566,1.928773605231638
-80.75562499999999,1.530985343234496,1.928773605231638
-80.755,1.530651374456465,1.928773605231641
-80.754375,1.53031740567844,1.929111054455517
-80.75375,1.530651374456468,1.929111054455509
-80.753125,1.530651374456466,1.928098706783878
-80.7525,1.530317405678437,1.92809870678388
-80.751875,1.530317405678437,1.928436156007758
-80.75125,1.530317405678438,1.928436156007756
-80.750625,1.530651374456468,1.928098706783878
-80.75,1.530651374456467,1.928098706783878
-80.749375,1.530317405678437,1.928436156007757
-80.74875,1.530651374456468,1.928098706783878
-80.748125,1.530651374456468,1.928773605231638
-80.7475,1.5309853432345,1.928436156007758
-80.746875,1.531319312012531,1.928773605231637
-80.74625,1.531319312012531,1.929111054455517
-80.745625,1.531319312012531,1.929448503679396
-80.745,1.530985343234501,1.929448503679397
-80.74437500000001,1.531653280790559,1.929448503679397
-80.74375000000001,1.531653280790563,1.92911105445552
-80.74312500000001,1.531653280790563,1.929448503679395
-80.74250000000001,1.531653280790563,1.92911105445552
-80.74187500000001,1.531987249568591,1.929111054455517
-80.74125000000001,1.532321218346622,1.928773605231641
-80.74062500000001,1.531987249568598,1.929111054455514
-80.73999999999999,1.531987249568594,1.928773605231641
-80.739375,1.531987249568591,1.929111054455517
-80.73875,1.531653280790563,1.929111054455514
-80.738125,1.53165328079056,1.92877360523164
-80.7375,1.531319312012531,1.92911105445552
-80.736875,1.531319312012529,1.9294485036794
-80.73625,1.5309853432345,1.929785952903277
-80.735625,1.5309853432345,1.929785952903276
-80.735,1.530985343234499,1.929448503679399
-80.734375,1.530651374456467,1.929785952903277
-80.73375,1.530317405678437,1.929785952903277
-80.733125,1.530317405678437,1.929785952903277
-80.7325,1.530317405678437,1.929785952903277
-80.731875,1.530317405678437,1.929448503679398
-80.73125,1.530317405678437,1.929448503679397
-80.730625,1.530985343234498,1.929111054455518
-80.73,1.5309853432345,1.929448503679396
-80.729375,1.5309853432345,1.929448503679397
-80.72875000000001,1.5309853432345,1.929448503679397
-80.72812500000001,1.5309853432345,1.929448503679397
-80.72750000000001,1.5309853432345,1.930123402127152
-80.72687500000001,1.5309853432345,1.930123402127157
-80.72625000000001,1.5309853432345,1.930460851351034
-80.72562500000001,1.5309853432345,1.930460851351037
-80.72500000000001,1.530651374456472,1.930460851351037
-80.72437499999999,1.530651374456468,1.929785952903281
-80.72375,1.530651374456468,1.930123402127151
-80.723125,1.530651374456471,1.9294485036794
-80.7225,1.530985343234502,1.929785952903277
-80.721875,1.531319312012531,1.929785952903277
-80.72125,1.531319312012529,1.92978595290328
-80.720625,1.5309853432345,1.930123402127159
-80.72,1.530985343234497,1.930460851351039
-80.719375,1.530317405678438,1.930798300574917
-80.71875,1.530651374456469,1.930798300574917
-80.718125,1.530985343234499,1.930798300574917
-80.7175,1.530651374456468,1.930798300574917
-80.716875,1.530651374456468,1.930798300574917
-80.71625,1.530651374456468,1.931135749798797
-80.715625,1.530317405678437,1.931135749798797
-80.715,1.530317405678437,1.930798300574918
-80.714375,1.529983436900406,1.930798300574917
-80.71375,1.529649468122375,1.930460851351039
-80.71312500000001,1.529649468122374,1.930460851351037
-80.71250000000001,1.529983436900403,1.930798300574915
-80.71187500000001,1.529983436900405,1.93046085135104
-80.71125000000001,1.530317405678434,1.93012340212716
-80.71062500000001,1.530317405678437,1.930460851351034
-80.71000000000001,1.530651374456465,1.930798300574914
-80.70937500000001,1.530651374456468,1.930798300574917
-80.70874999999999,1.530651374456461,1.93079830057491
-80.708125,1.529983436900405,1.930123402127154
-80.7075,1.529983436900408,1.929785952903277
-80.706875,1.530317405678437,1.929785952903277
-80.70625,1.530317405678437,1.92978595290328
-80.705625,1.530317405678435,1.93012340212716
-80.705,1.529983436900407,1.930460851351039
-80.704375,1.530317405678438,1.930798300574916
-80.70375,1.530651374456468,1.930460851351037
-80.703125,1.530651374456468,1.930460851351037
-80.7025,1.530651374456468,1.930460851351039
-80.701875,1.530651374456468,1.931135749798797
-80.70125,1.530317405678437,1.931473199022677
-80.700625,1.529983436900406,1.931473199022677
-80.7,1.529983436900405,1.931473199022677
-80.699375,1.529983436900405,1.931473199022677
-80.69875,1.529649468122375,1.931473199022677
-80.698125,1.529983436900404,1.931810648246556
-80.69750000000001,1.529983436900405,1.931810648246557
-80.69687500000001,1.529649468122376,1.931810648246557
-80.69625000000001,1.529649468122374,1.932148097470435
-80.69562500000001,1.529649468122374,1.932148097470437
-80.69500000000001,1.529315499344345,1.932148097470437
-80.69437500000001,1.52964946812237,1.932148097470437
-80.69375000000001,1.529649468122374,1.932148097470437
-80.69312499999999,1.528981530566311,1.932485546694324
-80.6925,1.528981530566314,1.933160445142074
-80.691875,1.529315499344348,1.932822995918194
-80.69125,1.529983436900405,1.932485546694317
-80.690625,1.529983436900408,1.932485546694319
-80.69,1.530317405678439,1.932822995918199
-80.689375,1.530651374456466,1.933160445142077
-80.68875,1.530317405678437,1.933160445142079
-80.688125,1.530317405678438,1.933497894365956
-80.6875,1.530651374456467,1.933160445142076
-80.686875,1.530317405678437,1.932822995918198
-80.68625,1.530317405678437,1.933160445142077
-80.685625,1.530317405678437,1.933160445142077
-80.685,1.530651374456468,1.933160445142077
-80.684375,1.530317405678437,1.933497894365956
-80.68375,1.529649468122376,1.933497894365957
-80.683125,1.529649468122374,1.933497894365957
-80.6825,1.529315499344344,1.933497894365957
-80.68187500000001,1.528981530566313,1.933497894365957
-80.68125000000001,1.528981530566311,1.933497894365957
-80.68062500000001,1.528647561788282,1.933497894365957
-80.68000000000001,1.52831359301025,1.933497894365957
-80.67937500000001,1.528313593010248,1.933835343589834
-80.67875000000001,1.528647561788276,1.933835343589837
-80.67812500000001,1.528647561788279,1.933835343589837
-80.67749999999999,1.528313593010251,1.933835343589837
-80.676875,1.528647561788279,1.93383534358984
-80.67625,1.528647561788279,1.934172792813717
-80.675625,1.528647561788279,1.93417279281372
-80.675,1.528647561788282,1.934510242037599
-80.674375,1.528981530566311,1.934847691261477
-80.67375,1.528981530566311,1.934847691261478
-80.673125,1.528981530566309,1.935185140485357
-80.6725,1.52864756178828,1.935185140485355
-80.671875,1.528981530566311,1.934847691261477
-80.67125,1.528981530566311,1.934847691261477
-80.670625,1.529315499344343,1.934847691261477
-80.67,1.529649468122374,1.935185140485357
-80.669375,1.529649468122374,1.934847691261477
-80.66875,1.529649468122374,1.935185140485356
-80.668125,1.529649468122374,1.935522589709236
-80.6675,1.529983436900404,1.935522589709237
-80.666875,1.529983436900405,1.935860038933115
-80.66625000000001,1.530317405678435,1.936197488156995
-80.66562500000001,1.529983436900408,1.935860038933119
-80.66500000000001,1.530317405678434,1.936197488156994
-80.66437500000001,1.530317405678437,1.936197488156997
-80.66375000000001,1.530317405678437,1.936534937380873
-80.66312500000001,1.52964946812238,1.935860038933123
-80.66250000000001,1.529649468122374,1.935860038933117
-80.66187499999999,1.529315499344342,1.935860038933117
-80.66125,1.529315499344342,1.935860038933117
-80.660625,1.529315499344339,1.935860038933114
-80.66,1.528981530566313,1.935522589709234
-80.659375,1.529315499344345,1.935185140485354
-80.65875,1.529649468122372,1.934847691261479
-80.658125,1.529315499344341,1.935185140485362
-80.6575,1.528981530566309,1.936197488157
-80.656875,1.52864756178828,1.936872386604757
-80.65625,1.528981530566312,1.936872386604755
-80.655625,1.529315499344342,1.936197488156997
-80.655,1.529315499344343,1.936534937380877
-80.654375,1.529649468122374,1.936872386604757
-80.65375,1.529315499344343,1.937209835828636
-80.653125,1.529649468122373,1.938222183500275
-80.6525,1.529649468122374,1.938222183500276
-80.651875,1.529649468122374,1.938559632724155
-80.65125,1.529983436900404,1.938222183500278
-80.65062500000001,1.529983436900405,1.938559632724155
-80.65000000000001,1.529649468122376,1.938559632724156
-80.64937500000001,1.529649468122374,1.937884734276401
-80.64875000000001,1.529649468122374,1.937209835828642
-80.64812500000001,1.528647561788288,1.936534937380883
-80.64750000000001,1.527645655454195,1.935860038933123
-80.64687500000001,1.527311686676157,1.936197488156993
-80.64624999999999,1.526977717898122,1.935860038933117
-80.645625,1.526977717898119,1.935860038933117
-80.645,1.52664374912009,1.935860038933114
-80.644375,1.526643749120088,1.935522589709234
-80.64375,1.526309780342059,1.935185140485354
-80.643125,1.526309780342059,1.934847691261481
-80.6425,1.526309780342055,1.935522589709239
-80.641875,1.525641842785994,1.935860038933118
-80.64125,1.525307874007966,1.936197488156994
-80.640625,1.525641842785996,1.935522589709236
-80.64,1.525641842785997,1.935185140485355
-80.639375,1.526309780342059,1.934510242037597
-80.63875,1.526309780342059,1.934510242037597
-80.638125,1.526309780342059,1.934172792813717
-80.6375,1.526977717898121,1.935185140485355
-80.636875,1.526977717898122,1.936197488156994
-80.63625,1.527645655454182,1.936872386604754
-80.635625,1.527979624232215,1.937547285052513
-80.63500000000001,1.527979624232216,1.938559632724151
-80.63437500000001,1.527979624232216,1.939234531171912
-80.63375000000001,1.528647561788274,1.939571980395794
-80.63312500000001,1.528981530566308,1.939571980395796
-80.63250000000001,1.529315499344339,1.939909429619673
-80.63187500000001,1.529315499344342,1.940584328067429
-80.63125000000001,1.529983436900398,1.940584328067436
-80.63062499999999,1.530317405678429,1.94058432806744
-80.63,1.529649468122377,1.940921777291319
-80.629375,1.529983436900402,1.941259226515193
-80.62875,1.529649468122374,1.940921777291316
-80.628125,1.529649468122374,1.940921777291321
-80.6275,1.529649468122374,1.941596675739076
-80.626875,1.529649468122374,1.941596675739078
-80.62625,1.529649468122374,1.941934124962954
-80.625625,1.529649468122373,1.941596675739073
-80.625,1.529315499344342,1.940921777291317
-80.624375,1.52931549934434,1.941259226515197
-80.62375,1.527979624232216,1.941934124962957
-80.623125,1.527645655454185,1.943283921858476
-80.6225,1.527979624232216,1.942609023410717
-80.621875,1.528313593010247,1.941596675739078
-80.62125,1.527645655454187,1.941934124962955
-80.620625,1.527645655454185,1.941934124962956
-80.62,1.527979624232215,1.943621371082348
-80.61937500000001,1.527645655454187,1.9429464726346
-80.61875000000001,1.528313593010244,1.943621371082351
-80.61812500000001,1.528313593010248,1.943958820306233
-80.61750000000001,1.527311686676162,1.94463371875399
-80.61687500000001,1.52797962423221,1.944633718753995
-80.61625000000001,1.528981530566301,1.943958820306242
-80.61562500000001,1.528647561788283,1.943958820306236
-80.61499999999999,1.528981530566314,1.944296269530119
-80.614375,1.529315499344342,1.944633718754006
-80.61375,1.529315499344333,1.945646066425635
-80.613125,1.52831359301025,1.945646066425644
-80.6125,1.528647561788289,1.946658414097263
-80.611875,1.529983436900403,1.944971167977867
-80.61125,1.529649468122372,1.943621371082357
-80.610625,1.529315499344341,1.943958820306245
-80.61,1.528981530566308,1.945983515649509
-80.609375,1.528313593010249,1.944296269530123
-80.60875,1.528647561788278,1.946995863321152
-80.608125,1.527645655454185,1.945308617201757
-80.6075,1.527645655454185,1.946658414097275
-80.606875,1.527979624232216,1.946658414097275
-80.60625,1.527645655454186,1.944971167977879
-80.605625,1.526977717898124,1.947670761768908
-80.605,1.527311686676152,1.947333312545036
-80.604375,1.526643749120093,1.9463209648734
-80.60375000000001,1.52731168667615,1.951045254007689
-80.60312500000001,1.526643749120095,1.94564606642567
-80.60250000000001,1.526977717898119,1.948683109440533
-80.60187500000001,1.528313593010237,1.945983515649538
-80.60125000000001,1.528313593010248,1.944633718754008
-80.60062500000001,1.529315499344332,1.950032906336021
-80.60000000000001,1.527979624232231,1.944971167977931
-80.59937499999999,1.528647561788279,1.951045254007693
-80.59875,1.528647561788283,1.949020558664425
-80.598125,1.528981530566326,1.948008210992838
-80.5975,1.530651374456466,1.952732500127054
-80.596875,1.530317405678444,1.945308617201814
-80.59625,1.531319312012527,1.953407398574836
-80.595625,1.530651374456474,1.94733331254505
-80.595,1.531653280790561,1.950032906336093
-80.594375,1.531319312012528,1.95408229702261
-80.59375,1.530317405678439,1.94733331254505
-80.593125,1.5309853432345,1.952732500127107
-80.5925,1.530985343234499,1.948683109440556
-80.591875,1.529983436900405,1.949358007888315
-80.59125,1.529649468122374,1.95441974624651
-80.590625,1.528647561788281,1.948683109440565
-80.59,1.528313593010249,1.951382703231587
-80.589375,1.529315499344339,1.953069949350988
-80.58875,1.527979624232222,1.948683109440575
-80.58812500000001,1.528647561788276,1.955432093918117
-80.58750000000001,1.528981530566309,1.950707804783865
-80.58687500000001,1.528313593010253,1.949695457112202
-80.58625000000001,1.530985343234478,1.952395050903212
-80.58562500000001,1.528647561788301,1.946320964873451
-80.58500000000001,1.528647561788279,1.952395050903174
-80.58437500000001,1.528981530566307,1.952057601679358
-80.58374999999999,1.528647561788301,1.951382703231628
-80.583125,1.530651374456445,1.954419746246484
-80.5825,1.52831359301026,1.951382703231625
-80.581875,1.529649468122382,1.954757195470378
-80.58125,1.530651374456471,1.952732500127112
-80.580625,1.530985343234508,1.95239505090325
-80.58,1.532321218346624,1.954757195470389
-80.579375,1.531987249568591,1.953744847798754
-80.57875,1.531319312012532,1.953744847798752
-80.578125,1.531653280790565,1.953069949350996
-80.5775,1.532321218346625,1.953744847798754
-80.576875,1.531987249568594,1.953744847798755
-80.57625,1.532321218346626,1.954757195470394
-80.575625,1.531653280790563,1.953407398574876
-80.575,1.531653280790563,1.952732500127116
-80.574375,1.532321218346624,1.952395050903236
-80.57375,1.531653280790565,1.954419746246507
-80.573125,1.530985343234503,1.954757195470393
-80.57250000000001,1.531319312012529,1.955094644694273
-80.57187500000001,1.530985343234502,1.954419746246518
-80.57125000000001,1.531319312012529,1.954757195470392
-80.57062500000001,1.531319312012531,1.95408229702264
-80.57000000000001,1.530651374456474,1.953069949351004
-80.56937500000001,1.531653280790553,1.957119340037514
-80.56875000000001,1.531653280790563,1.954419746246544
-80.56812499999999,1.533323124680706,1.954757195470383
-80.5675,1.531987249568581,1.953744847798754
-80.566875,1.53065137445649,1.953744847798794
-80.56625,1.532989155902686,1.958131687709163
-80.565625,1.532655187124669,1.954419746246526
-80.565,1.534325031014812,1.956106992365914
-80.564375,1.533991062236774,1.956106992365897
-80.56375,1.532321218346641,1.953069949351001
-80.563125,1.535660906126935,1.954419746246507
-80.5625,1.533991062236779,1.952395050903246
-80.561875,1.532321218346631,1.956444441589792
-80.56125,1.535326937348909,1.955432093918154
-80.560625,1.534992968570878,1.954757195470394
-80.56,1.532655187124659,1.956106992365913
-80.559375,1.534658999792843,1.953744847798759
-80.55875,1.535326937348908,1.954082297022633
-80.558125,1.532321218346637,1.951382703231604
-80.5575,1.531987249568596,1.956106992365892
-80.55687500000001,1.534325031014802,1.953069949351011
-80.55625000000001,1.53666281246102,1.956781890813651
-80.55562500000001,1.532321218346657,1.955769543142041
-80.55500000000001,1.535326937348885,1.952395050903262
-80.55437500000001,1.539334562685251,1.953069949350988
-80.55375000000001,1.535660906126978,1.955769543142007
-80.55312500000001,1.534325031014829,1.958806586156921
-80.55249999999999,1.537330750017124,1.957794238485262
-80.551875,1.539668531463295,1.953069949351015
-80.55125,1.537330750017089,1.955094644694299
-80.550625,1.536328843683034,1.957794238485292
-80.55,1.54000250024135,1.955094644694247
-80.549375,1.540002500241323,1.951382703231608
-80.54875,1.535660906126953,1.953407398574873
-80.548125,1.537998687573178,1.953069949351013
-80.5475,1.541672344131482,1.957119340037556
-80.546875,1.53465899979285,1.957794238485308
-80.54625,1.535994874904984,1.95576954314203
-80.545625,1.54234028168757,1.953407398574871
-80.545,1.541672344131508,1.949695457112195
-80.544375,1.540670437797414,1.955094644694269
-80.54375,1.538332656351197,1.958131687709188
-80.543125,1.541672344131499,1.955769543142041
-80.5425,1.543008219243629,1.956106992365913
-80.541875,1.536662812461064,1.955769543142036
-80.54125000000001,1.542674250465569,1.956106992365912
-80.54062500000001,1.543008219243631,1.951382703231625
-80.54000000000001,1.539334562685314,1.955769543142002
-80.53937500000001,1.543008219243604,1.95509464469428
-80.53875000000001,1.541338375353491,1.954757195470397
-80.53812500000001,1.543676156799673,1.955094644694271
-80.53750000000001,1.543676156799697,1.952057601679388
-80.53687499999999,1.538666625129272,1.950032906336149
-80.53625,1.543008219243637,1.956781890813654
-80.535625,1.543342188021644,1.954757195470406
-80.535,1.541004406575434,1.956106992365853
-80.534375,1.53966853146334,1.948683109440602
-80.53375,1.542674250465606,1.955094644694259
-80.533125,1.543342188021678,1.952732500127118
-80.5325,1.545679969467872,1.953407398574862
-80.531875,1.542674250465605,1.950707804783869
-80.53125,1.54334218802167,1.96015638305246
-80.530625,1.545012031911812,1.955094644694269
-80.53,1.539334562685296,1.952395050903239
-80.529375,1.549019657248201,1.956781890813674
-80.52875,1.549353626026232,1.950370355559961
-80.528125,1.544010125577738,1.955432093918145
-80.5275,1.544010125577728,1.957119340037549
-80.526875,1.545012031911819,1.953744847798767
-80.52625,1.552693313806512,1.952395050903241
-80.52562500000001,1.546681875802013,1.950370355559966
-80.52500000000001,1.54668187580198,1.954757195470366
-80.52437500000001,1.557034907920881,1.957456789261414
-80.52375000000001,1.548351719692209,1.952395050903276
-80.52312500000001,1.548351719692138,1.954419746246496
-80.52250000000001,1.551357438694391,1.953069949351008
-80.52187500000001,1.550689501138365,1.952732500127118
-80.52124999999999,1.549353626026243,1.947333312545124
-80.520625,1.55035553236033,1.955432093918137
-80.52,1.550689501138334,1.95374484779881
-80.519375,1.548017750914098,1.959818933828561
-80.51875,1.547015844580055,1.955769543142002
-80.518125,1.553027282584596,1.951382703231603
-80.5175,1.555699032808798,1.952732500127105
-80.516875,1.549687594804268,1.951045254007732
-80.51625,1.550689501138364,1.954757195470396
-80.515625,1.55235934502851,1.95509464469426
-80.515,1.550355532360336,1.9496954571122
-80.514375,1.555365064030799,1.952732500127113
-80.51375,1.555031095252768,1.951045254007715
-80.513125,1.551691407472456,1.946320964873399
-80.5125,1.553361251362607,1.957794238485293
-80.511875,1.548351719692151,1.961168730724104
-80.51125,1.553695220140622,1.951045254007752
-80.510625,1.558370783033061,1.946995863321174
-80.51000000000001,1.554363157696726,1.950370355559936
-80.50937500000001,1.555365064030793,1.954757195470366
-80.50875000000001,1.557368876698974,1.955769543142027
-80.50812500000001,1.555699032808844,1.954757195470402
-80.50750000000001,1.55803681425503,1.951382703231625
-80.50687500000001,1.561376502035333,1.949020558664458
-80.50625000000001,1.561042533257338,1.945646066425672
-80.50562499999999,1.560708564479281,1.954419746246492
-80.505,1.558704751811137,1.952395050903228
-80.504375,1.561042533257344,1.951720152455508
-80.50375,1.56204443959141,1.955432093918162
-80.503125,1.559706658145209,1.956444441589701
-80.5025,1.559706658145226,1.943621371082416
-80.501875,1.56237840836945,1.953069949350972
-80.50125,1.560374595701278,1.949020558664441
-80.500625,1.561710470813404,1.950370355559962
-80.5,1.563380314703556,1.952395050903233
-80.499375,1.56371428348158,1.951720152455484
-80.49875,1.560374595701271,1.956781890813667
-80.498125,1.56004062692324,1.948683109440555
-80.4975,1.564716189815677,1.946995863321157
-80.496875,1.565050158593712,1.945646066425638
-80.49625,1.564382221037651,1.946995863321151
-80.495625,1.560374595701286,1.950370355559943
-80.495,1.565384127371721,1.953069949350982
-80.49437500000001,1.564716189815684,1.943958820306285
-80.49375000000001,1.56538412737174,1.950370355559914
-80.49312500000001,1.567721908817947,1.959818933828525
-80.49250000000001,1.568055877595993,1.954419746246558
-80.49187500000001,1.570059690264167,1.940246878843685
-80.49125000000001,1.567053971261931,1.948345660216594
-80.49062500000001,1.566720002483873,1.949358007888304
-80.48999999999999,1.571395565376318,1.945983515649578
-80.489375,1.572063502932257,1.951720152455488
-80.48875,1.560374595701354,1.953069949351022
-80.488125,1.569391752708204,1.956106992365795
-80.4875,1.579410816049008,1.941596675739046
-80.486875,1.571395565376328,1.937547285052598
-80.48625,1.574067315600541,1.950370355559975
-80.485625,1.570059690264199,1.954082297022634
-80.485,1.573065409266462,1.95408229702259
-80.484375,1.571395565376309,1.941934124962975
-80.48375,1.570727627820261,1.949020558664437
-80.483125,1.577740972158907,1.950032906336074
-80.4825,1.574735253156626,1.949020558664435
-80.481875,1.572397471710408,1.944633718753999
-80.48125,1.578408909714961,1.941934124962961
-80.480625,1.574735253156636,1.949358007888295
-80.48,1.572397471710414,1.949695457112194
-80.479375,1.580746691161155,1.950370355559952
-80.47875000000001,1.577407003380896,1.944296269530149
-80.47812500000001,1.575069221934672,1.948683109440527
-80.47750000000001,1.579410816049035,1.940921777291372
-80.47687500000001,1.57840890971498,1.944971167977842
-80.47625000000001,1.577407003380887,1.942609023410737
-80.47562500000001,1.578408909714962,1.948683109440494
-80.47500000000001,1.582416535051307,1.944971167977916
-80.47437499999999,1.583084472607351,1.941596675739131
-80.47375,1.577407003380904,1.946658414097242
-80.473125,1.580078753605209,1.943283921858476
-80.4725,1.588761941833894,1.943283921858409
-80.471875,1.582082566273341,1.935185140485423
-80.47125,1.5850882852756,1.944296269530165
-80.470625,1.584754316497542,1.952057601679323
-80.47,1.579410816049071,1.946320964873369
-80.469375,1.580412722383175,1.940584328067437
-80.46875,1.58408637894151,1.940921777291297
-80.468125,1.584754316497564,1.934172792813735
-80.4675,1.581080659939221,1.944296269530119
-80.466875,1.577407003380878,1.947670761768915
-80.46625,1.591099723280157,1.946320964873397
-80.465625,1.590097816946076,1.941934124962964
-80.465,1.590431785724105,1.939909429619682
-80.464375,1.593771473504409,1.947333312545008
-80.46375,1.589763848168061,1.937884734276439
-80.46312500000001,1.595441317394548,1.94260902341069
-80.46250000000001,1.595107348616549,1.936872386604793
-80.46187500000001,1.594439411060489,1.939571980395776
-80.46125000000001,1.598781005174858,1.941259226515182
-80.46062500000001,1.594773379838552,1.930123402127259
-80.46000000000001,1.596777192506685,1.942271574186714
-80.45937500000001,1.596777192506705,1.943621371082341
-80.45874999999999,1.590097816946166,1.939234531171909
-80.458125,1.598447036396835,1.938559632724146
-80.4575,1.595775286172546,1.937547285052507
-80.456875,1.588761941834034,1.936534937380932
-80.45625,1.599114973952894,1.943283921858395
-80.455625,1.594773379838499,1.932148097470504
-80.455,1.592101629614267,1.94260902341071
-80.454375,1.592769567170331,1.941596675739022
-80.45375,1.593771473504445,1.929785952903297
-80.453125,1.600450849065029,1.935185140485352
-80.4525,1.592435598392298,1.933497894365966
-80.451875,1.59410544228246,1.938559632724163
-80.45125,1.602120692955209,1.945983515649515
-80.450625,1.594439411060491,1.935522589709246
-80.45,1.597779098840793,1.92337441764958
-80.449375,1.607464193403686,1.938559632724115
-80.44875,1.600784817843107,1.936534937380884
