#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 15:13:49.695
#Sample rate: 1600Hz
#Samples: 40914
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.249375,1.546013938245916,1.929111054455517
-80.24875,1.545346000689854,1.929111054455517
-80.248125,1.545346000689854,1.929111054455517
-80.2475,1.545346000689854,1.929111054455517
-80.246875,1.545346000689854,1.929111054455517
-80.24625,1.545346000689854,1.929111054455517
-80.245625,1.545012031911824,1.929448503679396
-80.245,1.545346000689853,1.929785952903276
-80.24437500000001,1.545679969467884,1.929785952903277
-80.24375000000001,1.545679969467886,1.929785952903277
-80.24312500000001,1.545679969467886,1.929111054455522
-80.24250000000001,1.545679969467886,1.92877360523164
-80.24187500000001,1.545346000689857,1.928098706783884
-80.24125000000001,1.545346000689854,1.927761257560001
-80.24062500000001,1.545012031911826,1.927761257559998
-80.23999999999999,1.544678063133791,1.927761257559998
-80.239375,1.544678063133788,1.927761257559998
-80.23875,1.544344094355766,1.927761257559998
-80.238125,1.545012031911823,1.927761257559995
-80.2375,1.545012031911823,1.927423808336113
-80.236875,1.545012031911818,1.926748909888355
-80.23625,1.54434409435576,1.926411460664478
-80.235625,1.54434409435576,1.926411460664478
-80.235,1.544344094355758,1.926411460664478
-80.234375,1.544010125577726,1.926411460664478
-80.23375,1.543342188021665,1.926411460664478
-80.233125,1.543342188021665,1.926411460664478
-80.2325,1.543008219243634,1.926748909888358
-80.231875,1.543008219243634,1.926748909888358
-80.23125,1.542674250465603,1.926411460664478
-80.230625,1.542674250465602,1.926748909888357
-80.23,1.542340281687572,1.926748909888358
-80.229375,1.542674250465601,1.926748909888358
-80.22875000000001,1.543342188021662,1.927423808336114
-80.22812500000001,1.543676156799694,1.928098706783873
-80.22750000000001,1.544010125577726,1.928773605231633
-80.22687500000001,1.544010125577728,1.929448503679392
-80.22625000000001,1.544344094355756,1.929448503679397
-80.22562500000001,1.544678063133788,1.930123402127151
-80.22500000000001,1.545012031911819,1.929785952903281
-80.22437499999999,1.545346000689861,1.930123402127157
-80.22375,1.546013938245917,1.930123402127157
-80.223125,1.54601393824592,1.930123402127157
-80.2225,1.546347907023949,1.930123402127155
-80.221875,1.546347907023949,1.929785952903282
-80.22125,1.546347907023951,1.930460851351037
-80.220625,1.546681875801982,1.930460851351037
-80.22,1.547015844580012,1.930460851351039
-80.219375,1.547015844580012,1.930798300574917
-80.21875,1.547015844580012,1.930798300574917
-80.218125,1.547015844580011,1.930798300574919
-80.2175,1.54668187580198,1.931473199022677
-80.216875,1.547015844580012,1.931473199022677
-80.21625,1.547015844580012,1.931473199022677
-80.215625,1.547015844580012,1.931135749798798
-80.215,1.546681875801981,1.930798300574918
-80.214375,1.54668187580198,1.930798300574917
-80.21375,1.54668187580198,1.930798300574917
-80.21312500000001,1.54668187580198,1.930798300574917
-80.21250000000001,1.54668187580198,1.930798300574917
-80.21187500000001,1.546347907023951,1.93046085135104
-80.21125000000001,1.546347907023949,1.930460851351037
-80.21062500000001,1.546347907023949,1.930798300574914
-80.21000000000001,1.546347907023949,1.931135749798794
-80.20937500000001,1.546013938245921,1.930798300574921
-80.20874999999999,1.546013938245917,1.930798300574917
-80.208125,1.546013938245914,1.930798300574917
-80.2075,1.545679969467886,1.930798300574917
-80.206875,1.545679969467888,1.930798300574915
-80.20625,1.546013938245922,1.930460851351037
-80.205625,1.54668187580198,1.930460851351037
-80.205,1.546681875801978,1.930460851351037
-80.204375,1.546347907023952,1.930460851351037
-80.20375,1.547015844580013,1.930460851351037
-80.203125,1.547349813358043,1.930460851351037
-80.2025,1.547349813358044,1.930460851351037
-80.201875,1.547683782136074,1.930460851351038
-80.20125,1.547349813358043,1.930798300574917
-80.200625,1.547015844580012,1.930798300574917
-80.2,1.547349813358043,1.930798300574917
-80.199375,1.547015844580013,1.930798300574917
-80.19875,1.547015844580012,1.930798300574917
-80.198125,1.547015844580012,1.930460851351039
-80.19750000000001,1.547015844580012,1.930460851351037
-80.19687500000001,1.547015844580012,1.93012340212716
-80.19625000000001,1.546681875801983,1.930123402127157
-80.19562500000001,1.547349813358038,1.930123402127157
-80.19500000000001,1.547349813358043,1.930123402127157
-80.19437500000001,1.546347907023959,1.930460851351034
-80.19375000000001,1.546347907023949,1.930460851351037
-80.19312499999999,1.546347907023949,1.929785952903281
-80.1925,1.546347907023949,1.930123402127157
-80.191875,1.546347907023949,1.93012340212716
-80.19125,1.546347907023949,1.930460851351037
-80.190625,1.546347907023949,1.930460851351035
-80.19,1.546347907023951,1.930123402127157
-80.189375,1.54668187580198,1.930123402127156
-80.18875,1.546681875801979,1.929785952903277
-80.188125,1.546347907023949,1.929785952903279
-80.1875,1.54634790702395,1.930123402127157
-80.186875,1.54668187580198,1.930123402127157
-80.18625,1.546347907023948,1.930123402127158
-80.185625,1.545679969467886,1.930460851351037
-80.185,1.545679969467886,1.930798300574917
-80.184375,1.546347907023948,1.930460851351038
-80.18375,1.546347907023949,1.930123402127158
-80.183125,1.546681875801979,1.929785952903279
-80.1825,1.54734981335804,1.929448503679399
-80.18187500000001,1.547349813358043,1.929448503679397
-80.18125000000001,1.547683782136072,1.929448503679397
-80.18062500000001,1.547349813358046,1.930123402127152
-80.18000000000001,1.546681875801986,1.930798300574912
-80.17937500000001,1.54668187580198,1.93046085135104
-80.17875000000001,1.54668187580198,1.930123402127161
-80.17812500000001,1.547015844580008,1.930460851351034
-80.17749999999999,1.547015844580012,1.930460851351041
-80.176875,1.547015844580008,1.930798300574917
-80.17625,1.54668187580198,1.930798300574917
-80.175625,1.546681875801978,1.930798300574917
-80.175,1.546347907023951,1.93079830057492
-80.174375,1.546681875801978,1.931135749798799
-80.17375,1.546347907023947,1.931473199022677
-80.173125,1.546013938245917,1.931473199022677
-80.1725,1.546013938245917,1.931473199022677
-80.171875,1.546013938245917,1.931473199022677
-80.17125,1.546013938245917,1.931473199022677
-80.170625,1.545679969467886,1.931135749798797
-80.17,1.545679969467886,1.931135749798797
-80.169375,1.545679969467886,1.930798300574917
-80.16875,1.545679969467886,1.930798300574917
-80.168125,1.546347907023947,1.930460851351038
-80.1675,1.546013938245918,1.930798300574916
-80.166875,1.546013938245917,1.931135749798796
-80.16625000000001,1.546347907023947,1.930798300574919
-80.16562500000001,1.546013938245919,1.93046085135104
-80.16500000000001,1.545679969467888,1.93012340212716
-80.16437500000001,1.545679969467886,1.92978595290328
-80.16375000000001,1.545012031911829,1.929111054455524
-80.16312500000001,1.544344094355766,1.929448503679394
-80.16250000000001,1.544010125577732,1.928773605231645
-80.16187499999999,1.54434409435576,1.92809870678387
-80.16125,1.54434409435576,1.927423808336118
-80.160625,1.544344094355756,1.927423808336115
-80.16,1.544010125577728,1.927086359112235
-80.159375,1.544010125577726,1.926748909888358
-80.15875,1.543676156799697,1.926748909888355
-80.158125,1.543676156799697,1.92641146066448
-80.1575,1.543676156799698,1.926748909888358
-80.156875,1.544010125577727,1.926748909888358
-80.15625,1.543676156799696,1.926748909888358
-80.155625,1.543342188021664,1.926748909888358
-80.155,1.543008219243634,1.926748909888358
-80.154375,1.543342188021665,1.926748909888358
-80.15375,1.543676156799696,1.926411460664478
-80.153125,1.543676156799697,1.926411460664478
-80.1525,1.544010125577727,1.926411460664478
-80.151875,1.544010125577728,1.926411460664478
-80.15125,1.544010125577728,1.926411460664478
-80.15062500000001,1.544010125577728,1.926748909888356
-80.15000000000001,1.544344094355757,1.927423808336113
-80.14937500000001,1.545012031911818,1.928098706783873
-80.14875000000001,1.545346000689851,1.928436156007755
-80.14812500000001,1.546013938245911,1.928436156007758
-80.14750000000001,1.546347907023945,1.928436156007758
-80.14687500000001,1.546347907023949,1.928773605231634
-80.14624999999999,1.546347907023952,1.929448503679401
-80.145625,1.54668187580198,1.929785952903277
-80.145,1.54668187580198,1.929785952903277
-80.144375,1.54668187580198,1.929785952903275
-80.14375,1.546681875801983,1.9294485036794
-80.143125,1.54701584458001,1.92978595290328
-80.1425,1.546681875801978,1.930123402127157
-80.141875,1.54634790702395,1.930123402127156
-80.14125,1.546681875801979,1.929785952903279
-80.140625,1.546347907023949,1.930123402127156
-80.14,1.546347907023949,1.929785952903277
-80.139375,1.546347907023949,1.929785952903277
-80.13875,1.546347907023949,1.929785952903277
-80.138125,1.546013938245917,1.929785952903277
-80.1375,1.546013938245917,1.930123402127157
-80.136875,1.546347907023948,1.929785952903278
-80.13625,1.546347907023949,1.929785952903277
-80.135625,1.546347907023949,1.930123402127156
-80.13500000000001,1.546681875801978,1.930123402127157
-80.13437500000001,1.54668187580198,1.930123402127157
-80.13375000000001,1.54668187580198,1.930123402127157
-80.13312500000001,1.54668187580198,1.930460851351035
-80.13250000000001,1.54668187580198,1.93012340212716
-80.13187500000001,1.54668187580198,1.930460851351034
-80.13125000000001,1.54668187580198,1.930123402127161
-80.13062499999999,1.547015844580015,1.929785952903274
-80.13,1.547349813358043,1.929448503679401
-80.129375,1.547349813358043,1.929785952903277
-80.12875,1.547349813358043,1.929785952903277
-80.128125,1.547349813358043,1.929785952903277
-80.1275,1.547349813358041,1.92978595290328
-80.126875,1.54701584458001,1.930123402127157
-80.12625,1.546681875801979,1.930123402127157
-80.125625,1.546347907023949,1.930123402127157
-80.125,1.54634790702395,1.930123402127156
-80.124375,1.54668187580198,1.929785952903277
-80.12375,1.54668187580198,1.929448503679397
-80.123125,1.54668187580198,1.929448503679397
-80.1225,1.54668187580198,1.929448503679397
-80.121875,1.546013938245918,1.929785952903277
-80.12125,1.546347907023948,1.929785952903277
-80.120625,1.546681875801979,1.929785952903277
-80.12,1.54634790702395,1.930123402127156
-80.11937500000001,1.546347907023949,1.929785952903279
-80.11875000000001,1.546681875801978,1.9294485036794
-80.11812500000001,1.547015844580009,1.929785952903275
-80.11750000000001,1.546681875801983,1.929785952903277
-80.11687500000001,1.54668187580198,1.9294485036794
-80.11625000000001,1.547015844580008,1.929111054455521
-80.11562500000001,1.54734981335804,1.928773605231641
-80.11499999999999,1.547349813358043,1.929111054455517
-80.114375,1.547349813358047,1.929111054455517
-80.11375,1.547683782136072,1.929111054455521
-80.113125,1.547349813358043,1.929448503679395
-80.1125,1.547349813358043,1.92911105445552
-80.111875,1.547349813358041,1.9294485036794
-80.11125,1.54701584458001,1.929785952903276
-80.110625,1.54668187580198,1.929448503679397
-80.11,1.54668187580198,1.929448503679397
-80.109375,1.546681875801979,1.929448503679398
-80.10875,1.546347907023948,1.929785952903277
-80.108125,1.546013938245917,1.929785952903278
-80.1075,1.546013938245917,1.930123402127157
-80.106875,1.546347907023949,1.930123402127157
-80.10625,1.546347907023949,1.930123402127157
-80.105625,1.546681875801979,1.930123402127157
-80.105,1.54601393824592,1.930798300574915
-80.104375,1.546013938245917,1.930460851351039
-80.10375000000001,1.546013938245917,1.930460851351037
-80.10312500000001,1.546347907023947,1.929785952903282
-80.10250000000001,1.546681875801978,1.9294485036794
-80.10187500000001,1.54668187580198,1.929448503679397
-80.10125000000001,1.546347907023952,1.929448503679397
-80.10062500000001,1.546681875801977,1.929111054455521
-80.10000000000001,1.54668187580198,1.929111054455517
-80.09937499999999,1.54668187580198,1.929448503679401
-80.09875,1.546681875801984,1.929785952903277
-80.098125,1.547015844580009,1.929785952903281
-80.0975,1.546681875801983,1.930123402127157
-80.096875,1.547015844580012,1.93012340212716
-80.09625,1.547015844580012,1.930460851351037
-80.095625,1.54701584458001,1.930460851351039
-80.095,1.546681875801979,1.930798300574919
-80.094375,1.546347907023949,1.931135749798796
-80.09375,1.54634790702395,1.930798300574916
-80.093125,1.54668187580198,1.930460851351037
-80.0925,1.54668187580198,1.930460851351038
-80.091875,1.54668187580198,1.930798300574917
-80.09125,1.54668187580198,1.931135749798797
-80.090625,1.546347907023949,1.931135749798797
-80.09,1.546347907023949,1.931135749798797
-80.089375,1.546681875801979,1.931473199022676
-80.08875,1.54668187580198,1.931473199022677
-80.08812500000001,1.546347907023951,1.931810648246555
-80.08750000000001,1.546347907023949,1.931473199022679
-80.08687500000001,1.546347907023949,1.930798300574922
-80.08625000000001,1.54601393824592,1.930123402127163
-80.08562500000001,1.545679969467889,1.929785952903281
-80.08500000000001,1.545346000689857,1.928773605231648
-80.08437500000001,1.545012031911826,1.928098706783885
-80.08374999999999,1.544678063133788,1.92776125755999
-80.083125,1.544344094355756,1.927086359112234
-80.0825,1.544010125577728,1.926748909888355
-80.081875,1.544010125577731,1.926411460664478
-80.08125,1.54434409435576,1.926411460664478
-80.080625,1.544344094355757,1.926411460664478
-80.08,1.544010125577725,1.926411460664476
-80.079375,1.543342188021667,1.926074011440595
-80.07875,1.543676156799697,1.925399112992838
-80.078125,1.543676156799697,1.925399112992838
-80.0775,1.543676156799697,1.925399112992838
-80.076875,1.543676156799696,1.925399112992838
-80.07625,1.543342188021665,1.925061663768958
-80.075625,1.543342188021665,1.924724214545078
-80.075,1.543342188021665,1.925061663768957
-80.074375,1.543676156799696,1.925399112992837
-80.07375,1.543676156799697,1.926074011440595
-80.073125,1.543676156799697,1.926074011440598
-80.07250000000001,1.544344094355756,1.926074011440598
-80.07187500000001,1.544678063133789,1.926411460664476
-80.07125000000001,1.545346000689849,1.927086359112233
-80.07062500000001,1.545346000689854,1.927761257559992
-80.07000000000001,1.545346000689854,1.928098706783874
-80.06937500000001,1.545346000689854,1.928436156007754
-80.06875000000001,1.54601393824591,1.928773605231634
-80.06812499999999,1.546347907023952,1.929111054455521
-80.0675,1.54668187580198,1.929448503679401
-80.066875,1.54668187580198,1.929785952903281
-80.06625,1.546681875801983,1.930123402127163
-80.065625,1.547015844580012,1.93079830057492
-80.065,1.547015844580014,1.931135749798795
-80.064375,1.547349813358043,1.930798300574919
-80.06375,1.547349813358042,1.931135749798794
-80.063125,1.547015844580011,1.930460851351037
-80.0625,1.54668187580198,1.930460851351038
-80.061875,1.54668187580198,1.930798300574917
-80.06125,1.546347907023949,1.930460851351037
-80.060625,1.54668187580198,1.930460851351037
-80.06,1.54668187580198,1.930123402127158
-80.059375,1.547015844580011,1.930123402127157
-80.05875,1.547349813358042,1.930460851351036
-80.058125,1.547015844580013,1.930123402127159
-80.0575,1.547349813358042,1.930123402127157
-80.05687500000001,1.547015844580014,1.930123402127157
-80.05625000000001,1.547015844580012,1.930123402127157
-80.05562500000001,1.546681875801983,1.92978595290328
-80.05500000000001,1.54668187580198,1.930123402127155
-80.05437500000001,1.546347907023952,1.929785952903281
-80.05375000000001,1.546681875801977,1.929448503679401
-80.05312500000001,1.546347907023952,1.929785952903274
-80.05249999999999,1.546013938245917,1.929785952903281
-80.051875,1.546013938245917,1.930123402127157
-80.05125,1.546013938245914,1.930123402127157
-80.050625,1.545679969467886,1.930123402127157
-80.05,1.545679969467883,1.930123402127157
-80.049375,1.545346000689854,1.93012340212716
-80.04875,1.545346000689858,1.930460851351037
-80.048125,1.546013938245919,1.930460851351037
-80.0475,1.546347907023949,1.930460851351036
-80.046875,1.54634790702395,1.930123402127157
-80.04625,1.54668187580198,1.930123402127157
-80.045625,1.54668187580198,1.930123402127158
-80.045,1.54668187580198,1.930460851351037
-80.044375,1.547015844580012,1.930123402127158
-80.04375,1.547015844580012,1.930123402127157
-80.043125,1.546681875801981,1.930123402127157
-80.0425,1.54634790702395,1.930123402127157
-80.041875,1.546347907023949,1.930460851351036
-80.04125000000001,1.546013938245919,1.930798300574915
-80.04062500000001,1.545679969467888,1.930798300574917
-80.04000000000001,1.545679969467886,1.930798300574917
-80.03937500000001,1.546013938245915,1.931135749798794
-80.03875000000001,1.546013938245917,1.931135749798797
-80.03812500000001,1.546347907023945,1.931135749798797
-80.03750000000001,1.546013938245921,1.930798300574921
-80.03687499999999,1.545679969467889,1.931135749798797
-80.03625,1.546013938245917,1.931135749798797
-80.035625,1.546013938245914,1.931135749798797
-80.035,1.545679969467888,1.931135749798797
-80.034375,1.546013938245917,1.931135749798795
-80.03375,1.546013938245919,1.930798300574915
-80.033125,1.546347907023951,1.930460851351037
-80.0325,1.546681875801979,1.930460851351036
-80.031875,1.546347907023948,1.930123402127159
-80.03125,1.546013938245916,1.930460851351038
-80.030625,1.545679969467886,1.930798300574917
-80.03,1.545679969467885,1.930460851351038
-80.029375,1.545346000689854,1.930798300574917
-80.02875,1.545012031911823,1.930798300574917
-80.028125,1.545012031911823,1.930798300574917
-80.0275,1.545012031911823,1.930460851351038
-80.026875,1.545012031911823,1.930460851351037
-80.02625,1.545346000689853,1.930123402127159
-80.02562500000001,1.545346000689854,1.930123402127157
-80.02500000000001,1.545346000689854,1.930460851351035
-80.02437500000001,1.545012031911825,1.930798300574915
-80.02375000000001,1.545346000689851,1.93046085135104
-80.02312500000001,1.545679969467882,1.930460851351037
-80.02250000000001,1.545346000689857,1.930798300574914
-80.02187500000001,1.545346000689854,1.930798300574917
-80.02124999999999,1.545346000689854,1.930798300574917
-80.020625,1.545346000689857,1.930798300574917
-80.02,1.545679969467886,1.930798300574917
-80.019375,1.545679969467886,1.930798300574917
-80.01875,1.545679969467886,1.930798300574915
-80.018125,1.545679969467888,1.930460851351035
-80.0175,1.546013938245917,1.930123402127157
-80.016875,1.546013938245914,1.930123402127156
-80.01625,1.545346000689854,1.929785952903279
-80.015625,1.545346000689854,1.930123402127156
-80.015,1.545346000689855,1.929785952903277
-80.014375,1.545679969467886,1.929785952903277
-80.01375,1.546013938245917,1.929785952903277
-80.013125,1.546013938245917,1.929785952903277
-80.0125,1.546013938245917,1.930123402127157
-80.011875,1.545679969467886,1.930460851351036
-80.01125,1.546013938245916,1.930123402127159
-80.010625,1.546347907023947,1.930123402127157
-80.01000000000001,1.546347907023949,1.930123402127157
-80.00937500000001,1.546013938245919,1.930123402127157
-80.00875000000001,1.546013938245917,1.930123402127157
-80.00812500000001,1.545679969467888,1.92978595290328
-80.00750000000001,1.545346000689857,1.929111054455524
-80.00687500000001,1.545012031911826,1.928436156007764
-80.00625000000001,1.544678063133795,1.928098706783881
-80.00562499999999,1.544344094355756,1.927423808336114
-80.005,1.544010125577731,1.927086359112231
-80.004375,1.544344094355763,1.926411460664478
-80.00375,1.544678063133788,1.926411460664475
-80.003125,1.544344094355757,1.926074011440598
-80.0025,1.544010125577726,1.926074011440598
-80.001875,1.543676156799697,1.926074011440598
-80.00125,1.543676156799695,1.926074011440598
-80.000625,1.543342188021664,1.926074011440599
-80,1.543008219243635,1.926411460664478
-79.999375,1.543342188021664,1.926411460664478
-79.99875,1.542674250465602,1.926411460664478
-79.998125,1.542674250465602,1.926411460664478
-79.9975,1.542674250465602,1.926411460664478
-79.996875,1.543008219243633,1.926411460664478
-79.99625,1.543008219243634,1.926074011440599
-79.995625,1.543008219243634,1.926074011440598
-79.995,1.543008219243634,1.926074011440598
-79.99437500000001,1.543008219243634,1.926411460664476
-79.99375000000001,1.543676156799692,1.926748909888355
-79.99312500000001,1.544344094355755,1.927086359112235
-79.99250000000001,1.544678063133788,1.927423808336115
-79.99187500000001,1.545012031911819,1.928436156007749
-79.99125000000001,1.545012031911823,1.928773605231634
-79.99062500000001,1.545012031911823,1.92944850367939
-79.98999999999999,1.545346000689854,1.929785952903281
-79.989375,1.545346000689854,1.930123402127157
-79.98875,1.545346000689857,1.930123402127157
-79.988125,1.545679969467886,1.930123402127157
-79.9875,1.545679969467886,1.930123402127155
-79.986875,1.545679969467886,1.929785952903275
-79.98625,1.545679969467886,1.929448503679401
-79.985625,1.545679969467884,1.930123402127156
-79.985,1.545346000689854,1.929785952903279
-79.984375,1.545346000689853,1.930123402127157
-79.98375,1.545012031911823,1.930123402127157
-79.983125,1.545012031911823,1.930123402127158
-79.9825,1.545012031911823,1.930798300574917
-79.981875,1.545346000689854,1.930798300574917
-79.98125,1.545346000689854,1.931135749798796
-79.980625,1.545346000689854,1.931135749798797
-79.98,1.545679969467884,1.93046085135104
-79.979375,1.545679969467886,1.930460851351037
-79.97875000000001,1.545679969467886,1.930460851351037
-79.97812500000001,1.545679969467886,1.930798300574915
-79.97750000000001,1.545012031911827,1.930123402127162
-79.97687500000001,1.545346000689851,1.92978595290328
-79.97625000000001,1.545679969467882,1.929785952903277
-79.97562500000001,1.546347907023942,1.930460851351031
-79.97500000000001,1.547015844580004,1.930798300574913
-79.97437499999999,1.547015844580008,1.930798300574913
-79.97375,1.546681875801974,1.930460851351037
-79.973125,1.546013938245917,1.930460851351046
-79.9725,1.546013938245912,1.93147319902268
-79.971875,1.545346000689854,1.931810648246557
-79.97125,1.545346000689854,1.931810648246553
-79.970625,1.545346000689856,1.931135749798797
-79.97,1.545679969467889,1.931135749798794
-79.969375,1.546347907023948,1.93046085135104
-79.96875,1.546013938245918,1.931135749798796
-79.968125,1.546347907023949,1.930798300574919
-79.9675,1.546347907023949,1.931473199022677
-79.966875,1.546013938245917,1.931810648246557
-79.96625,1.546013938245917,1.931810648246557
-79.965625,1.545346000689855,1.932485546694316
-79.965,1.545346000689854,1.931810648246559
-79.964375,1.545679969467884,1.930798300574921
-79.96375,1.545346000689856,1.93012340212716
-79.96312500000001,1.545679969467884,1.930798300574913
-79.96250000000001,1.546347907023945,1.931135749798795
-79.96187500000001,1.546347907023949,1.931473199022675
-79.96125000000001,1.546681875801978,1.930798300574923
-79.96062500000001,1.546347907023952,1.930798300574917
-79.96000000000001,1.546013938245921,1.931473199022671
-79.95937500000001,1.545679969467889,1.93214809747043
-79.95874999999999,1.545012031911823,1.93214809747043
-79.958125,1.545012031911826,1.931473199022674
-79.9575,1.545346000689854,1.931135749798797
-79.956875,1.545346000689857,1.931135749798794
-79.95625,1.545679969467883,1.93079830057492
-79.955625,1.545346000689852,1.931135749798799
-79.955,1.545012031911826,1.931473199022677
-79.954375,1.545679969467889,1.931473199022676
-79.95375,1.546347907023948,1.931135749798797
-79.953125,1.546013938245919,1.931135749798797
-79.9525,1.54668187580198,1.931135749798797
-79.951875,1.54668187580198,1.931135749798797
-79.95125,1.54668187580198,1.931135749798797
-79.950625,1.547015844580012,1.931810648246556
-79.95,1.54634790702395,1.932148097470436
-79.949375,1.546013938245918,1.932148097470437
-79.94875,1.546681875801978,1.931810648246558
-79.948125,1.54668187580198,1.9311357497988
-79.94750000000001,1.54668187580198,1.931135749798797
-79.94687500000001,1.54668187580198,1.931473199022675
-79.94625000000001,1.546013938245922,1.9311357497988
-79.94562500000001,1.546347907023946,1.930460851351043
-79.94500000000001,1.545679969467892,1.929785952903284
-79.94437500000001,1.544678063133801,1.929111054455524
-79.94375000000001,1.544344094355763,1.92978595290327
-79.94312499999999,1.543008219243637,1.931135749798801
-79.9425,1.543342188021668,1.931473199022671
-79.941875,1.543676156799697,1.930798300574911
-79.94125,1.543676156799697,1.930123402127157
-79.940625,1.543676156799701,1.93012340212716
-79.94,1.544344094355762,1.930460851351042
-79.939375,1.544678063133788,1.931135749798793
-79.93875,1.544010125577728,1.930460851351036
-79.938125,1.544010125577728,1.930123402127159
-79.9375,1.544010125577727,1.930460851351041
-79.936875,1.543676156799697,1.931810648246557
-79.93625,1.543676156799697,1.931810648246557
-79.935625,1.544010125577728,1.931473199022677
-79.935,1.544344094355759,1.931135749798797
-79.934375,1.545012031911821,1.930123402127159
-79.93375,1.545679969467884,1.930460851351036
-79.933125,1.546347907023946,1.930123402127159
-79.9325,1.546681875801979,1.930460851351036
-79.93187500000001,1.54668187580198,1.930460851351037
-79.93125000000001,1.54701584458001,1.931135749798793
-79.93062500000001,1.546347907023954,1.931810648246552
-79.93000000000001,1.546347907023949,1.931135749798803
-79.92937500000001,1.54601393824592,1.931473199022674
-79.92875000000001,1.545346000689861,1.930798300574924
-79.92812500000001,1.545346000689854,1.929785952903289
-79.92749999999999,1.545012031911815,1.92877360523163
-79.926875,1.544344094355756,1.928098706783881
-79.92625,1.544010125577722,1.928436156007751
-79.925625,1.543342188021662,1.927761257559995
-79.925,1.543008219243631,1.927423808336118
-79.924375,1.542674250465598,1.927423808336113
-79.92375,1.542006312909539,1.926748909888358
-79.923125,1.542006312909539,1.926748909888358
-79.9225,1.54200631290954,1.926748909888356
-79.921875,1.542340281687571,1.926411460664478
-79.92125,1.54234028168757,1.926411460664478
-79.920625,1.542006312909539,1.926411460664478
-79.92,1.542340281687571,1.926074011440598
-79.919375,1.542340281687571,1.926074011440598
-79.91875,1.542340281687571,1.926074011440598
-79.918125,1.542340281687571,1.925736562216719
-79.9175,1.542340281687571,1.926074011440597
-79.916875,1.542340281687571,1.926411460664476
-79.91625000000001,1.54300821924363,1.926411460664478
-79.91562500000001,1.543342188021663,1.926748909888355
-79.91500000000001,1.544344094355752,1.927423808336113
-79.91437500000001,1.545346000689846,1.927761257559995
-79.91375000000001,1.546013938245911,1.928773605231628
-79.91312500000001,1.546347907023945,1.929448503679391
-79.91250000000001,1.546681875801977,1.929785952903274
-79.91187499999999,1.547349813358043,1.929448503679401
-79.91125,1.547349813358043,1.929785952903277
-79.910625,1.54734981335804,1.929785952903277
-79.91,1.547015844580012,1.929785952903283
-79.909375,1.547015844580009,1.930460851351037
-79.90875,1.546681875801976,1.93046085135104
-79.908125,1.546013938245914,1.930798300574919
-79.9075,1.545346000689854,1.931135749798796
-79.906875,1.545346000689854,1.930798300574917
-79.90625,1.545346000689855,1.930798300574916
-79.905625,1.545679969467886,1.930460851351037
-79.905,1.545679969467885,1.930460851351038
-79.904375,1.545346000689854,1.931135749798797
-79.90375,1.544678063133792,1.930798300574917
-79.903125,1.544010125577729,1.930798300574917
-79.9025,1.544010125577728,1.930460851351038
-79.901875,1.544344094355758,1.930460851351037
-79.90125,1.54434409435576,1.930123402127159
-79.90062500000001,1.54434409435576,1.929785952903279
-79.90000000000001,1.544678063133789,1.929111054455522
-79.89937500000001,1.54501203191182,1.92877360523164
-79.89875000000001,1.545012031911823,1.928773605231638
-79.89812500000001,1.544678063133794,1.929111054455514
-79.89750000000001,1.545012031911819,1.929448503679394
-79.89687500000001,1.545346000689851,1.929448503679397
-79.89624999999999,1.545012031911823,1.929111054455521
-79.895625,1.545012031911823,1.929448503679394
-79.895,1.545012031911829,1.929111054455517
-79.894375,1.545679969467886,1.929111054455517
-79.89375,1.545679969467883,1.929111054455522
-79.893125,1.545346000689854,1.92978595290328
-79.8925,1.545346000689854,1.930123402127159
-79.891875,1.545346000689854,1.930460851351039
-79.89125,1.545346000689855,1.930798300574917
-79.890625,1.545679969467886,1.930798300574917
-79.89,1.545679969467886,1.930798300574918
-79.889375,1.545679969467886,1.931135749798797
-79.88875,1.545679969467886,1.930798300574917
-79.888125,1.545679969467886,1.930798300574917
-79.8875,1.545346000689855,1.929785952903279
-79.886875,1.545012031911823,1.929448503679398
-79.88625,1.544678063133792,1.929448503679397
-79.885625,1.545012031911821,1.929448503679397
-79.88500000000001,1.545012031911823,1.929785952903276
-79.88437500000001,1.545012031911823,1.929785952903277
-79.88375000000001,1.544678063133794,1.930123402127155
-79.88312500000001,1.54501203191182,1.92978595290328
-79.88250000000001,1.544678063133794,1.929785952903277
-79.88187500000001,1.544344094355763,1.930460851351031
-79.88125000000001,1.54434409435576,1.930460851351037
-79.88062499999999,1.545012031911826,1.930123402127157
-79.88,1.545346000689857,1.930123402127161
-79.879375,1.545679969467889,1.93046085135104
-79.87875,1.54601393824592,1.930798300574923
-79.878125,1.546347907023951,1.931473199022682
-79.8775,1.546681875801982,1.932148097470439
-79.876875,1.547015844580014,1.932485546694317
-79.87625,1.547349813358043,1.932485546694318
-79.875625,1.547349813358044,1.932822995918197
-79.875,1.547683782136074,1.932822995918197
