#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 14:50:18.495
#Sample rate: 1600Hz
#Samples: 41828
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-80.3325,1.567387940039787,1.961843629171717
-80.331875,1.551357438694293,1.944633718754106
-80.33125,1.535660906126725,1.958131687709078
-80.330625,1.505937684882033,1.942271574186804
-80.33,1.489573214758573,1.937209835828528
-80.329375,1.485565589422251,1.917300331619644
-80.32875,1.493246871316919,1.900765319649553
-80.328125,1.487235433312341,1.887604799918307
-80.3275,1.47521255730324,1.896378479739208
-80.326875,1.475212557303242,1.922024620754034
-80.32625,1.47755033874946,1.917300331619719
-80.325625,1.482559870419928,1.932485546694303
-80.325,1.485565589422211,1.919662476186902
-80.324375,1.487235433312369,1.920337374634637
-80.32375,1.503265934657827,1.942271574186756
-80.323125,1.514286904332875,1.943283921858471
-80.32250000000001,1.522970092561697,1.950032906336038
-80.32187500000001,1.538332656351095,1.944296269530152
-80.32125000000001,1.554363157696588,1.953069949350931
-80.32062500000001,1.562044439591366,1.969604961320977
-80.32000000000001,1.563380314703543,1.970279859768866
-80.31937500000001,1.566720002483837,1.961168730724205
-80.31875000000001,1.5790768472709,1.94969545711232
-80.31812499999999,1.591433692058157,1.939909429619665
-80.3175,1.587426066721702,1.938897081948036
-80.316875,1.575403190712558,1.938897081948002
-80.31625,1.561042533257315,1.935185140485487
-80.315625,1.558704751811061,1.951045254007744
-80.315,1.551357438694304,1.955094644694218
-80.314375,1.532989155902678,1.946320964873401
-80.31375,1.530985343234483,1.947333312545031
-80.313125,1.527311686676116,1.946320964873393
-80.3125,1.516958654557136,1.945646066425687
-80.311875,1.501930059545726,1.964543222962927
-80.31125,1.483561776754033,1.972304555112159
-80.310625,1.489573214758594,1.980403336485271
-80.31,1.499258309321499,1.980403336485271
-80.309375,1.505603716104094,1.975004148903202
-80.30875,1.512951029220779,1.959144035380877
-80.308125,1.516290717001102,1.951382703231623
-80.3075,1.520632311115504,1.951382703231595
-80.30687500000001,1.518962467225375,1.953744847798742
-80.30625000000001,1.518962467225366,1.96049383227631
-80.30562500000001,1.52096627989354,1.948345660216763
-80.30500000000001,1.5249739052299,1.955769543141973
-80.30437500000001,1.530651374456417,1.955094644694281
-80.30375000000001,1.537330750017031,1.943958820306347
-80.30312500000001,1.539668531463293,1.945646066425617
-80.30249999999999,1.532655187124624,1.934510242037652
-80.301875,1.529649468122347,1.939571980395847
-80.30125,1.526977717898067,1.944633718754029
-80.300625,1.520966279893503,1.948345660216612
-80.3,1.514620873110881,1.940584328067431
-80.299375,1.504267840991912,1.939909429619631
-80.29875,1.493580840094938,1.932822995918157
-80.298125,1.48723543331239,1.925399112992884
-80.2975,1.490909089870749,1.935522589709216
-80.296875,1.498924340543497,1.929785952903307
-80.29625,1.50660562243821,1.940584328067456
-80.295625,1.511615154108683,1.951382703231594
-80.295,1.522636123783712,1.951045254007715
-80.294375,1.529315499344336,1.957119340037548
-80.29375,1.541672344131485,1.951045254007726
-80.293125,1.551357438694395,1.954419746246505
-80.2925,1.56204443959139,1.955769543142029
-80.291875,1.574735253156568,1.955769543142034
-80.29125000000001,1.567387940039973,1.948345660216716
-80.29062500000001,1.572731440488403,1.951045254007698
-80.29000000000001,1.573399378044495,1.953407398574857
-80.28937500000001,1.574067315600557,1.957794238485278
-80.28875000000001,1.586090191609588,1.96690536752999
-80.28812500000001,1.579744784827162,1.961168730724171
-80.28750000000001,1.578742878493015,1.963530875291247
-80.28687499999999,1.579076847270911,1.951382703231506
-80.28625,1.567721908817908,1.943283921858543
-80.285625,1.56204443959138,1.950032906336142
-80.285,1.556700939142936,1.9574567892615
-80.284375,1.558036814255078,1.965555570634484
-80.28375,1.561710470813378,1.956106992365852
-80.283125,1.558704751811118,1.94632096487341
-80.2825,1.559372689367136,1.949020558664412
-80.281875,1.550355532360296,1.94395882030622
-80.28125,1.542006312909553,1.939571980395804
-80.280625,1.547015844580015,1.942609023410698
-80.28,1.549019657248197,1.932822995918196
-80.279375,1.545012031911823,1.931473199022677
-80.27875,1.543342188021667,1.940921777291307
-80.278125,1.538666625129233,1.93383534358985
-80.2775,1.540670437797408,1.928773605231651
-80.276875,1.543676156799686,1.926411460664486
-80.27625,1.540670437797427,1.920674823858544
-80.27562500000001,1.542674250465591,1.930460851350984
-80.27500000000001,1.546347907023925,1.929785952903282
-80.27437500000001,1.546347907023949,1.928773605231645
-80.27375000000001,1.548017750914092,1.937209835828567
-80.27312500000001,1.547349813358049,1.945308617201682
-80.27250000000001,1.549019657248184,1.944633718754002
-80.27187500000001,1.55536506403073,1.949020558664387
-80.27124999999999,1.560708564479321,1.952732500127129
-80.270625,1.562378408369471,1.95408229702259
-80.27,1.563380314703622,1.94969545711222
-80.269375,1.570727627820262,1.952395050903177
-80.26875,1.572397471710469,1.9453086172018
-80.268125,1.581080659939282,1.951382703231584
-80.2675,1.590097816946071,1.949695457112197
-80.266875,1.589429879390003,1.950032906336041
-80.26625,1.587426066721819,1.942609023410717
-80.265625,1.586424160387723,1.942946472634603
-80.265,1.584420347719539,1.945646066425631
-80.264375,1.584086378941508,1.942946472634598
-80.26375,1.583752410163476,1.945983515649515
-80.263125,1.585756222831664,1.952057601679349
-80.2625,1.580412722383171,1.952395050903234
-80.261875,1.576071128268764,1.949358007888323
-80.26125,1.572397471710419,1.943283921858498
-80.260625,1.564382221037686,1.940921777291327
-80.26000000000001,1.557368876699026,1.942271574186828
-80.25937500000001,1.552025376250518,1.941934124962958
-80.25875000000001,1.552359345028513,1.938559632724181
-80.25812500000001,1.552359345028516,1.934847691261507
-80.25750000000001,1.549353626026259,1.938222183500246
-80.25687500000001,1.548351719692148,1.93687238660477
-80.25625000000001,1.547683782136082,1.930123402127231
-80.25562499999999,1.552025376250557,1.923374417649547
-80.255,1.558704751811124,1.922362069977912
-80.254375,1.559706658145178,1.921687171530226
-80.25375,1.556366970364888,1.929111054455575
-80.253125,1.555699032808848,1.936197488157004
-80.2525,1.558036814255062,1.937209835828615
-80.251875,1.559706658145232,1.933835343589835
-80.25125,1.564048252259645,1.933497894365969
-80.250625,1.570059690264201,1.936197488157014
-80.25,1.574401284378611,1.940921777291337
-80.249375,1.580412722383151,1.948683109440535
-80.24875,1.574735253156624,1.937547285052523
-80.248125,1.572397471710405,1.944633718753995
-80.2475,1.573065409266468,1.952395050903228
-80.246875,1.57373334682253,1.956106992365907
-80.24625,1.577073034602837,1.951045254007729
-80.245625,1.580412722383149,1.952057601679351
-80.245,1.581080659939221,1.948008210992813
-80.24437500000001,1.577073034602868,1.941934124962989
-80.24375000000001,1.576071128268758,1.952395050903168
-80.24312500000001,1.5697257214862,1.948008210992827
-80.24250000000001,1.571395565376297,1.955094644694216
-80.24187500000001,1.574735253156595,1.953744847798767
-80.24125000000001,1.573733346822541,1.946995863321223
-80.24062500000001,1.570393659042253,1.945983515649526
-80.23999999999999,1.563380314703548,1.943958820306284
-80.239375,1.562712377147475,1.948345660216574
-80.23875,1.561042533257359,1.93822218350031
-80.238125,1.5637142834816,1.941934124962948
-80.2375,1.565384127371737,1.940921777291318
-80.236875,1.564382221037656,1.94125922651523
-80.23625,1.565384127371749,1.946658414097224
-80.235625,1.566386033705851,1.93720983582863
-80.235,1.569057783930114,1.935860038933128
-80.234375,1.575403190712687,1.938897081948044
-80.23375,1.574735253156623,1.941596675739065
-80.233125,1.573065409266473,1.935860038933123
-80.2325,1.578408909714972,1.942609023410716
-80.231875,1.577073034602847,1.942609023410716
-80.23125,1.575403190712692,1.939571980395802
-80.230625,1.577740972158903,1.940584328067433
-80.23,1.57807494093694,1.927423808336166
-80.229375,1.580078753605121,1.931473199022659
-80.22875000000001,1.581080659939219,1.938559632724118
-80.22812500000001,1.576071128268784,1.938559632724156
-80.22750000000001,1.573733346822549,1.932485546694361
-80.22687500000001,1.578742878492963,1.935522589709212
-80.22625000000001,1.576071128268776,1.932148097470468
-80.22562500000001,1.577407003380864,1.941259226515105
-80.22500000000001,1.579076847271017,1.939571980395814
-80.22437499999999,1.57840890971499,1.931810648246517
-80.22375,1.58007875360509,1.928098706783969
-80.223125,1.576071128268719,1.937209835828649
-80.2225,1.572397471710395,1.938559632724181
-80.221875,1.571061596598297,1.941596675739095
-80.22125,1.573399378044532,1.944296269530094
-80.220625,1.578408909714985,1.940921777291327
-80.22,1.580746691161198,1.94294647263458
-80.219375,1.581748597495293,1.939571980395798
-80.21875,1.583418441385442,1.940246878843561
-80.218125,1.582416535051351,1.94193412496295
-80.2175,1.583084472607416,1.938559632724156
-80.216875,1.585422254053634,1.938559632724156
-80.21625,1.585756222831665,1.942609023410712
-80.215625,1.585422254053634,1.941259226515198
-80.215,1.585422254053634,1.935522589709252
-80.214375,1.589095910611967,1.933497894365964
-80.21375,1.58742606672183,1.931810648246565
-80.21312500000001,1.584754316497585,1.93316044514207
-80.21250000000001,1.584086378941512,1.938222183500244
-80.21187500000001,1.585756222831653,1.937884734276399
-80.21125000000001,1.588427973055895,1.938897081948028
-80.21062500000001,1.585422254053661,1.933160445142129
-80.21000000000001,1.58241653505138,1.932485546694324
-80.20937500000001,1.578074940936988,1.928436156007802
-80.20874999999999,1.583752410163527,1.931135749798823
-80.208125,1.588427973055901,1.933497894365923
-80.2075,1.586758129165799,1.930123402127213
-80.206875,1.591099723280144,1.936197488156988
-80.20625,1.588094004277847,1.935185140485308
-80.205625,1.582750503829418,1.928436156007764
-80.205,1.588427973055899,1.929448503679373
-80.204375,1.585088285275621,1.925061663768969
-80.20375,1.589095910612,1.927423808336114
-80.203125,1.594439411060489,1.92641146066448
-80.2025,1.596109254950645,1.927086359112238
-80.201875,1.597779098840799,1.927086359112242
-80.20125,1.597445130062768,1.931135749798797
-80.200625,1.598781005174893,1.93788473427639
-80.2,1.607130224625666,1.933160445142086
-80.199375,1.61247372507417,1.935860038933109
-80.19875,1.615479444076458,1.934172792813723
-80.198125,1.618485163078738,1.934510242037595
-80.19750000000001,1.613475631408307,1.934172792813719
-80.19687500000001,1.614477537742367,1.93518514048535
-80.19625000000001,1.618485163078723,1.939571980395764
-80.19562500000001,1.617149287966637,1.935860038933147
-80.19500000000001,1.620488975746911,1.94092177729127
-80.19437500000001,1.614811506520462,1.943283921858452
-80.19375000000001,1.612139756296183,1.938222183500332
-80.19312499999999,1.614811506520376,1.935185140485283
-80.1925,1.612139756296147,1.928436156007724
-80.191875,1.611471818740072,1.925061663769071
-80.19125,1.609468006071872,1.937547285052519
-80.190625,1.605794349513572,1.937884734276406
-80.19,1.608132130959765,1.939234531171873
-80.189375,1.606462287069596,1.932485546694277
-80.18875,1.602454661733242,1.925061663768941
-80.188125,1.602788630511262,1.921349722306283
-80.1875,1.600116880287023,1.922699519201801
-80.186875,1.601452755399145,1.923711866873441
-80.18625,1.601118786621117,1.925399112992839
-80.185625,1.603790536845366,1.927086359112238
-80.185,1.603456568067335,1.927761257559997
-80.184375,1.599114973952933,1.929785952903274
-80.18375,1.599448942730956,1.92539911299285
-80.183125,1.600116880287017,1.923036968425687
-80.1825,1.608800068515799,1.92472421454507
-80.18187500000001,1.610469912405987,1.928098706783859
-80.18125000000001,1.60846609973782,1.930460851351022
-80.18062500000001,1.612807693852185,1.93147319902267
-80.18000000000001,1.615145475298418,1.933160445142063
-80.17937500000001,1.618151194300693,1.928773605231678
-80.17875000000001,1.621490882081002,1.927086359112255
-80.17812500000001,1.624830569861314,1.930798300574877
-80.17749999999999,1.632177882978043,1.933160445142033
-80.176875,1.632177882978013,1.929111054455457
-80.17625,1.629172163975763,1.923036968425697
-80.175625,1.629506132753783,1.925061663768966
-80.175,1.628504226419714,1.926074011440615
-80.174375,1.630842007865917,1.928436156007777
-80.17375,1.630842007865896,1.931473199022661
-80.173125,1.626834382529544,1.92843615600777
-80.1725,1.627836288863629,1.931135749798801
-80.171875,1.626500413751497,1.932148097470433
-80.17125,1.62249278841513,1.930798300574921
-80.170625,1.622492788415131,1.933160445142078
-80.17,1.623494694749224,1.934510242037597
-80.169375,1.626166444973474,1.935522589709236
-80.16875,1.629840101531816,1.937884734276392
-80.168125,1.624496601083333,1.928436156007783
-80.1675,1.620488975746956,1.922699519201819
-80.166875,1.618819131856791,1.923711866873433
-80.16625000000001,1.617149287966635,1.920674823858535
-80.16562500000001,1.621156913302978,1.926411460664441
-80.16500000000001,1.62249278841512,1.929448503679375
-80.16437500000001,1.625498507417389,1.92911105445552
-80.16375000000001,1.623160725971214,1.919662476186965
-80.16312500000001,1.618151194300771,1.920337374634632
-80.16250000000001,1.615813412854526,1.923036968425649
-80.16187499999999,1.616815319188675,1.925736562216747
-80.16125,1.624162632305314,1.928436156007744
-80.160625,1.626834382529518,1.927086359112275
-80.16,1.624496601083272,1.931135749798803
-80.159375,1.618819131856757,1.931810648246567
-80.15875,1.615145475298469,1.933160445142047
-80.158125,1.620155006968933,1.92843615600773
-80.1575,1.624496601083334,1.923374417649584
-80.156875,1.627836288863635,1.929111054455525
-80.15625,1.628170257641652,1.93113574979879
-80.155625,1.623160725971188,1.928436156007755
-80.155,1.62048897574694,1.926748909888355
-80.154375,1.619153100634815,1.924386765321198
-80.15375,1.616815319188597,1.925061663768957
-80.153125,1.621156913302996,1.928098706783872
-80.1525,1.62449660108331,1.93079830057491
-80.151875,1.624162632305288,1.92742380833613
-80.15125,1.624830569861347,1.927761257559996
-80.15062500000001,1.621156913303024,1.92202462075407
-80.15000000000001,1.62316072597118,1.92641146066445
-80.14937500000001,1.626500413751484,1.930460851351008
-80.14875000000001,1.628838195197709,1.9324855466943
-80.14812500000001,1.634515664424212,1.930460851351056
-80.14750000000001,1.637521383426517,1.925736562216765
-80.14687500000001,1.640527102428798,1.925399112992842
-80.14624999999999,1.642196946318988,1.924386765321154
-80.145625,1.642196946319002,1.920337374634669
-80.145,1.643532821431138,1.923374417649567
-80.144375,1.646204571655388,1.924386765321173
-80.14375,1.64887632187964,1.921349722306271
-80.143125,1.651882040881887,1.920337374634617
-80.1425,1.649544259435676,1.916962882395846
-80.141875,1.648542353101577,1.918312679291351
-80.14125,1.646538540433377,1.916625433171949
-80.140625,1.640861071206865,1.913925839380919
-80.14,1.641862977540958,1.913925839380919
-80.139375,1.642530915097022,1.913925839380922
-80.13875,1.644534727765209,1.916625433171959
-80.138125,1.644534727765209,1.91561308550032
-80.1375,1.639525196094745,1.916625433171957
-80.136875,1.638523289760645,1.918312679291354
-80.13625,1.637187414648521,1.916287983948086
-80.135625,1.636185508314426,1.914600737828687
-80.13500000000001,1.638523289760629,1.91628798394807
-80.13437500000001,1.638523289760642,1.916962882395835
-80.13375000000001,1.638189320982613,1.915613085500329
-80.13312500000001,1.638857258538668,1.919325026962968
-80.13250000000001,1.633847726868246,1.915275636276476
-80.13187500000001,1.634515664424257,1.917637780843575
-80.13125000000001,1.637855352204542,1.918650128515228
-80.13062499999999,1.639525196094773,1.918650128515239
-80.13,1.642864883875035,1.918650128515246
-80.129375,1.641195039984891,1.919325026962962
-80.12875,1.640861071206873,1.915275636276453
-80.128125,1.642196946319017,1.916962882395836
-80.1275,1.646204571655411,1.916625433171981
-80.126875,1.65321791599404,1.919999925410764
-80.12625,1.655555697440248,1.921012273082386
-80.125625,1.655555697440243,1.918312679291363
-80.125,1.654219822328119,1.919325026962988
-80.124375,1.653217915994037,1.915613085500325
-80.12375,1.658227447664499,1.918650128515234
-80.123125,1.657559510108437,1.91291349170928
-80.1225,1.665908729559217,1.915275636276437
-80.121875,1.663904916891039,1.910888796366008
-80.12125,1.660231260332699,1.91763778084358
-80.120625,1.657559510108447,1.911563694813782
-80.12,1.656891572552377,1.912913491709273
-80.11937500000001,1.663236979334938,1.916962882395817
-80.11875000000001,1.663904916891031,1.915613085500328
-80.11812500000001,1.665240792003152,1.913250940933177
-80.11750000000001,1.66824651100542,1.917300331619686
-80.11687500000001,1.663570948113047,1.91392583938095
-80.11625000000001,1.665240792003145,1.918987577739068
-80.11562500000001,1.664906823225134,1.914263288604851
-80.11499999999999,1.663904916891076,1.91325094093313
-80.114375,1.667578573449385,1.910551347142103
-80.11375,1.667912542227401,1.908864101022689
-80.113125,1.66657666711529,1.905489608783956
-80.1125,1.666910635893295,1.90987644869436
-80.111875,1.663570948113013,1.909876448694343
-80.11125,1.664906823225141,1.90717685490332
-80.110625,1.666910635893314,1.90717685490332
-80.11,1.665908729559226,1.907176854903329
-80.109375,1.666242698337254,1.90953899947048
-80.10875,1.665574760781192,1.909538999470477
-80.108125,1.664906823225132,1.907851753351082
-80.1075,1.666576667115288,1.90953899947048
-80.106875,1.6645728544471,1.910213897918239
-80.10625,1.665574760781191,1.911226245589878
-80.105625,1.665240792003162,1.912576042485396
-80.105,1.664906823225131,1.908864101022734
-80.104375,1.66757857344937,1.909538999470477
-80.10375000000001,1.664906823225145,1.911226245589871
-80.10312500000001,1.663904916891042,1.909201550246613
-80.10250000000001,1.668246511005413,1.912913491709253
-80.10187500000001,1.668580479783474,1.911901144037648
-80.10125000000001,1.670584292451647,1.91291349170927
-80.10062500000001,1.671920167563778,1.911563694813773
-80.10000000000001,1.673590011453931,1.907851753351121
-80.09937499999999,1.676595730456243,1.909201550246589
-80.09875,1.677597636790334,1.90818920257494
-80.098125,1.67826557434642,1.90616450723172
-80.0975,1.681605262126699,1.910551347142106
-80.096875,1.680937324570683,1.908864101022737
-80.09625,1.686614793797182,1.911226245589865
-80.095625,1.687282731353239,1.90886410102272
-80.095,1.686948762575226,1.908864101022706
-80.094375,1.690622419133559,1.905827058007814
-80.09375,1.691624325467645,1.909538999470462
-80.093125,1.689954481577497,1.903127464216756
-80.0925,1.692626231801741,1.900427870425721
-80.091875,1.688952575243398,1.900090421201841
-80.09125,1.689286544021429,1.909538999470471
-80.090625,1.687616700131275,1.900765319649617
-80.09,1.684944949907027,1.900765319649601
-80.089375,1.68494494990702,1.897390827410814
-80.08875,1.68060335579263,1.907176854903276
-80.08812500000001,1.679267480680492,1.90717685490332
-80.08750000000001,1.675259855344132,1.902452565769031
-80.08687500000001,1.675927792900165,1.904477261112266
-80.08625000000001,1.678933511902428,1.898065725858614
-80.08562500000001,1.677597636790339,1.899415522754069
-80.08500000000001,1.674925886566102,1.904814710336107
-80.08437500000001,1.672922073897908,1.906839405679418
-80.08374999999999,1.67592779290025,1.907514304127112
-80.083125,1.683275106016859,1.89941552275397
-80.0825,1.682941137238837,1.888279698366089
-80.081875,1.683609074794921,1.893341436724344
-80.08125,1.686948762575219,1.90582705800781
-80.080625,1.688284637687371,1.907176854903279
-80.08,1.693962106913874,1.900765319649577
-80.079375,1.694630044469938,1.896378479739174
-80.07875,1.695631950804042,1.89907807353022
-80.078125,1.699639576140408,1.904139811888403
-80.0775,1.70030751369647,1.905152159560031
-80.076875,1.701309420030563,1.899752971977954
-80.07625,1.701643388808595,1.892329089052602
-80.075625,1.702645295142688,1.888279698366046
-80.075,1.703981170254813,1.88962949526156
-80.074375,1.705651014144968,1.896378479739143
-80.07375,1.704983076588912,1.899752971977949
-80.073125,1.7026452951427,1.896715928963055
-80.07250000000001,1.701309420030571,1.888954596813845
-80.07187500000001,1.702311326364651,1.893678885948092
-80.07125000000001,1.699973544918454,1.891316741380979
-80.07062500000001,1.697969732250265,1.895028682843611
-80.07000000000001,1.699639576140391,1.897728276634657
-80.06937500000001,1.698971638584349,1.896378479739175
-80.06875000000001,1.695631950804064,1.892329089052646
-80.06812499999999,1.691624325467613,1.891654190604842
-80.0675,1.688284637687388,1.891654190604906
-80.066875,1.693628138135854,1.898065725858561
-80.06625,1.695297982026013,1.898065725858528
-80.065625,1.697301794694176,1.894016335171958
-80.065,1.695965919582017,1.887942249142154
-80.064375,1.689286544021451,1.886592452246628
-80.06375,1.69329416935784,1.883892858455626
-80.063125,1.700641482474528,1.888954596813822
-80.0625,1.708322764369237,1.894353784395877
-80.061875,1.71299832726166,1.892666538276474
-80.06125,1.70999260825938,1.88827969836604
-80.060625,1.707988795591193,1.885917553798883
-80.06,1.711996420927568,1.88827969836604
-80.059375,1.712664358483633,1.88456775690337
-80.05875,1.719677702822276,1.895028682843613
-80.058125,1.721347546712447,1.888954596813825
-80.0575,1.722015484268513,1.879168569321328
-80.05687500000001,1.720679609156397,1.866008049590037
-80.05625000000001,1.718675796488214,1.881193264664467
-80.05562500000001,1.713666264817765,1.878156221649666
-80.05500000000001,1.716338015041959,1.889966944485346
-80.05437500000001,1.719343734044237,1.881868163112397
-80.05375000000001,1.722015484268489,1.884567756903336
-80.05312500000001,1.715336108707959,1.873769381739322
-80.05249999999999,1.709658639481372,1.877143873978048
-80.051875,1.711662452149543,1.881193264664533
-80.05125,1.711996420927641,1.878156221649718
-80.050625,1.719677702822249,1.886255003022713
-80.05,1.714000233595702,1.880180916992914
-80.049375,1.705984982923002,1.878831120097399
-80.04875,1.705651014144976,1.878156221649677
-80.048125,1.70631895170104,1.884230307679523
-80.0475,1.707320858035139,1.893003987500363
-80.046875,1.709658639481343,1.893341436724216
-80.04625,1.706986889257102,1.883892858455598
-80.045625,1.708656733147257,1.880855815440686
-80.045,1.709992608259382,1.883892858455603
-80.044375,1.706986889257101,1.887604799918279
-80.04375,1.708990701925284,1.896041030515266
-80.043125,1.709658639481349,1.898740624306314
-80.0425,1.719009765266199,1.89637847973917
-80.041875,1.725355172048802,1.884230307679538
-80.04125000000001,1.720345640378386,1.875456627858652
-80.04062500000001,1.719009765266241,1.885580104574939
-80.04000000000001,1.716671983820029,1.884230307679493
-80.03937500000001,1.725021203270731,1.886255003022746
-80.03875000000001,1.733704391499539,1.884230307679502
-80.03812500000001,1.732368516387506,1.875119178634816
-80.03750000000001,1.732034547609465,1.878831120097363
-80.03687499999999,1.727692953495059,1.873769381739282
-80.03625,1.728360891051175,1.88085581544067
-80.035625,1.734372329055718,1.879506018545216
-80.035,1.73837995439207,1.885242655351101
-80.034375,1.739715829504171,1.882543061560046
-80.03375,1.737712016835981,1.87748132320192
-80.033125,1.735374235389752,1.88321796000781
-80.0325,1.731032641275344,1.877143873977999
-80.031875,1.726023109604894,1.876131526306368
-80.03125,1.726023109604897,1.877143873978006
-80.030625,1.727025015938986,1.87781877242576
-80.03,1.725689140826861,1.875456627858609
-80.029375,1.724019296936705,1.880518366216803
-80.02875,1.721347546712455,1.884567756903359
-80.028125,1.72001167160033,1.878493670873535
-80.0275,1.72168151549048,1.883892858455589
-80.026875,1.722349453046545,1.881193264664573
-80.02625,1.721681515490488,1.874106830963117
-80.02562500000001,1.724687234492752,1.882880510783915
-80.02500000000001,1.724353265714739,1.87714387397804
-80.02437500000001,1.728694859829114,1.881530713888411
-80.02375000000001,1.728360891051117,1.876131526306408
-80.02312500000001,1.729696766163228,1.877481323201872
-80.02250000000001,1.73337042272155,1.872757034067612
-80.02187500000001,1.734372329055671,1.874781729410822
-80.02124999999999,1.737044079279933,1.873094483291478
-80.020625,1.737044079279957,1.876131526306394
-80.02,1.739381860726202,1.879168569321308
-80.019375,1.744725361174685,1.88186816311226
-80.01875,1.748065048954997,1.874106830963124
-80.018125,1.75140473673529,1.879506018545153
-80.0175,1.751738705513321,1.877818772425727
-80.016875,1.752072674291364,1.871069787948183
-80.01625,1.755078393293637,1.87511917863474
-80.015625,1.755746330849695,1.87950601854514
-80.015,1.755078393293627,1.870732338724276
-80.014375,1.751070767957258,1.86567060036609
-80.01375,1.753074580625445,1.870394889500405
-80.013125,1.757750143517882,1.871744686395923
-80.0125,1.757416174739855,1.870057440276528
-80.011875,1.756414268405763,1.873431932515315
-80.01125,1.752406643069397,1.877481323201869
-80.010625,1.749734892845142,1.871744686395951
-80.01000000000001,1.75006886162316,1.877481323201853
-80.00937500000001,1.748732986511044,1.873094483291472
-80.00875000000001,1.746061236286803,1.865670600366139
-80.00812500000001,1.743389486062554,1.870057440276489
-80.00750000000001,1.741051704616333,1.867020397261633
-80.00687500000001,1.738713923170114,1.867020397261605
-80.00625000000001,1.736376141723896,1.871407237171997
-80.00562499999999,1.735040266611733,1.87174468639591
-80.005,1.734038360277663,1.870394889500395
-80.004375,1.735374235389752,1.869382541828787
-80.00375,1.732702485165491,1.871744686395886
-80.003125,1.728694859829139,1.8670203972616
-80.0025,1.727692953495054,1.866345498813871
-80.001875,1.728026922273086,1.870394889500409
-80.00125,1.728694859829143,1.871069787948151
-80.000625,1.728026922273083,1.86803274493326
-80,1.728026922273083,1.872082135619794
-79.999375,1.728026922273088,1.868370194157126
-79.99875,1.730698672497338,1.868707643381011
-79.998125,1.73403836027765,1.875119178634724
-79.9975,1.734706297833712,1.871744686395928
-79.996875,1.739047891948114,1.875119178634718
-79.99625,1.743055517284489,1.876806424754119
-79.995625,1.749400924067076,1.870394889500428
-79.995,1.755412362071638,1.863308455798958
-79.99437500000001,1.759086018629992,1.861621209679535
-79.99375000000001,1.762425706410306,1.863983354246671
-79.99312500000001,1.763761581522443,1.860271412784033
-79.99250000000001,1.766767300524712,1.869045092604813
-79.99187500000001,1.769105081970936,1.875119178634669
-79.99125000000001,1.769439050748985,1.873769381739218
-79.99062500000001,1.768437144414905,1.866682948037803
-79.98999999999999,1.771108894639168,1.864995701918277
-79.989375,1.773112707307342,1.860608862007903
-79.98875,1.77378064486341,1.86229610812728
-79.988125,1.775116519975477,1.861621209679551
-79.9875,1.769439050748996,1.864658252694453
-79.986875,1.770440957083091,1.865670600366081
-79.98625,1.771776832195185,1.864995701918344
-79.985625,1.767435238080789,1.868370194157104
-79.985,1.765097456634551,1.863645905022807
-79.984375,1.75741617473984,1.863983354246691
-79.98375,1.752072674291345,1.866008049589966
-79.983125,1.749066955289065,1.866345498813845
-79.9825,1.747063142620878,1.866682948037725
-79.981875,1.745059329952691,1.865670600366086
-79.98125,1.742053610950411,1.870394889500396
-79.980625,1.7387139231701,1.870057440276526
-79.98,1.734372329055697,1.865333151142223
-79.979375,1.734372329055681,1.865333151142206
-79.97875000000001,1.733036453943563,1.861958658903424
-79.97812500000001,1.733370422721585,1.860946311231773
-79.97750000000001,1.734706297833703,1.861958658903399
-79.97687500000001,1.736710110501885,1.857571818993002
-79.97625000000001,1.742053610950357,1.856559471321336
-79.97562500000001,1.744057423618575,1.867695295709254
-79.97500000000001,1.74940092406704,1.866682948037736
-79.97437499999999,1.754410455737579,1.861283760455602
-79.97375,1.755078393293671,1.857234369769043
-79.973125,1.758752049851972,1.852847529858644
-79.9725,1.757750143517884,1.852510080634792
-79.971875,1.75741617473986,1.855547123649694
-79.97125,1.75808411229592,1.85655947132132
-79.970625,1.75841808107398,1.85554712364967
-79.97,1.764095550300497,1.852510080634789
-79.969375,1.766767300524729,1.857234369769069
-79.96875,1.764763487856544,1.852510080634775
-79.968125,1.76342761274442,1.855547123649701
-79.9675,1.762425706410326,1.863308455798922
-79.966875,1.761757768854264,1.859259065112366
-79.96625,1.761757768854264,1.859933963560126
-79.965625,1.759419987408048,1.858921615888488
-79.965,1.758084112295921,1.856222022097454
-79.964375,1.756414268405766,1.858246717440719
-79.96375,1.75374251818152,1.860946311231754
-79.96312500000001,1.7514047367353,1.863308455798913
-79.96250000000001,1.748399017733023,1.860946311231781
-79.96187500000001,1.745393298730743,1.866345498813806
-79.96125000000001,1.74572726750875,1.872082135619758
-79.96062500000001,1.746395205064809,1.869045092604912
-79.96000000000001,1.745727267508759,1.876806424754046
-79.95937500000001,1.744391392396641,1.876468975530248
-79.95874999999999,1.744391392396634,1.86837019415711
-79.958125,1.745059329952709,1.867020397261612
