#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 14:55:42.881
#Sample rate: 1600Hz
#Samples: 51268
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-74.70125,1.742053610950406,1.860608862007886
-74.700625,1.739381860726156,1.871744686395914
-74.7,1.742387579728432,1.876806424754115
-74.699375,1.742053610950407,1.870394889500422
-74.69875,1.742387579728436,1.868032744933254
-74.698125,1.738045985614048,1.864658252694461
-74.69750000000001,1.738045985614028,1.870057440276495
-74.69687500000001,1.741385673394322,1.869382541828769
-74.69625000000001,1.743389486062517,1.866682948037745
-74.69562500000001,1.747397111398877,1.867020397261603
-74.69500000000001,1.746729173842853,1.866345498813851
-74.69437500000001,1.745393298730734,1.864995701918339
-74.69375000000001,1.747397111398888,1.866008049589954
-74.69312499999999,1.746729173842887,1.862633557351162
-74.6925,1.750402830401203,1.862296108127367
-74.691875,1.751404736735282,1.870394889500466
-74.69125,1.750736799179241,1.877143873977985
-74.690625,1.752740611847396,1.87478172941081
-74.69,1.750402830401182,1.870057440276518
-74.689375,1.74873298651103,1.869045092604885
-74.68875,1.747731080176932,1.869045092604914
-74.688125,1.745727267508765,1.87545662785862
-74.6875,1.749066955289068,1.879843467769013
-74.686875,1.749400924067099,1.868707643380999
-74.68625,1.749734892845127,1.865333151142207
-74.685625,1.745727267508752,1.867020397261605
-74.685,1.73938186072616,1.870394889500402
-74.684375,1.74171964217237,1.874444280186957
-74.68375,1.741051704616313,1.876468975530239
-74.683125,1.741719642172372,1.877143873978002
-74.6825,1.741719642172374,1.871069787948192
-74.68187500000001,1.73604217294587,1.873431932515311
-74.68125000000001,1.735040266611751,1.877818772425736
-74.68062500000001,1.735040266611744,1.875456627858621
-74.68000000000001,1.735040266611744,1.878493670873499
-74.67937500000001,1.737712016835972,1.877143873978016
-74.67875000000001,1.739047891948109,1.877481323201881
-74.67812500000001,1.742053610950373,1.879506018545142
-74.67749999999999,1.742387579728448,1.873769381739179
-74.676875,1.743389486062569,1.871407237172048
-74.67625,1.747063142620875,1.871744686395897
-74.675625,1.746729173842869,1.868707643380986
-74.675,1.749400924067108,1.86634549881387
-74.674375,1.750736799179214,1.869719991052664
-74.67375,1.749066955289076,1.872757034067574
-74.673125,1.750736799179223,1.874444280186967
-74.6725,1.75040283040119,1.875119178634735
-74.671875,1.749400924067099,1.878156221649636
-74.67125,1.749400924067098,1.875119178634726
-74.670625,1.749066955289066,1.875794077082487
-74.67,1.74739711139891,1.879168569321284
-74.669375,1.74739711139891,1.879843467769043
-74.66875,1.745059329952694,1.873094483291457
-74.668125,1.744057423618598,1.875456627858598
-74.6675,1.740383767060262,1.872082135619817
-74.666875,1.740717735838278,1.869719991052656
-74.66625000000001,1.74004979828222,1.878156221649598
-74.66562500000001,1.735374235389806,1.879168569321277
-74.66500000000001,1.735708204167805,1.872419584843734
-74.66437500000001,1.733370422721606,1.86938254182879
-74.66375000000001,1.733370422721587,1.878156221649564
-74.66312500000001,1.735374235389756,1.890641842933077
-74.66250000000001,1.734038360277665,1.890641842933202
-74.66187499999999,1.733370422721572,1.889966944485365
-74.66125,1.732034547609404,1.882880510783865
-74.660625,1.726357078382919,1.873094483291466
-74.66,1.725689140826843,1.87545662785866
-74.659375,1.723351359380644,1.882205612336218
-74.65875,1.723685328158699,1.884230307679472
-74.658125,1.72769295349503,1.882543061560046
-74.6575,1.723685328158666,1.875794077082475
-74.656875,1.722015484268504,1.873769381739208
-74.65625,1.718675796488205,1.874781729410862
-74.655625,1.720011671600338,1.881193264664573
-74.655,1.726023109604895,1.886255003022761
-74.654375,1.727025015938988,1.884567756903363
-74.65375,1.726691047160957,1.885242655351122
-74.653125,1.725021203270803,1.887267350694399
-74.6525,1.723351359380647,1.885580104575008
-74.651875,1.725355172048824,1.883217960007852
-74.65125,1.731700578831401,1.882543061560086
-74.65062500000001,1.735708204167786,1.882543061560083
-74.65000000000001,1.736042172945837,1.887604799918251
-74.64937500000001,1.732368516387519,1.881868163112365
-74.64875000000001,1.731032641275377,1.874781729410902
-74.64812500000001,1.734038360277623,1.872419584843706
-74.64750000000001,1.738045985613988,1.87579407708245
-74.64687500000001,1.739715829504167,1.879506018545123
-74.64624999999999,1.736042172945773,1.884567756903367
-74.645625,1.730030734941265,1.884905206127196
-74.645,1.729362797385206,1.88018091699293
-74.644375,1.729028828607183,1.880855815440725
-74.64375,1.72969676616324,1.885917553798929
-74.643125,1.729696766163225,1.892329089052587
-74.6425,1.727358984717009,1.889966944485429
-74.641875,1.725355172048807,1.887604799918261
-74.64125,1.720011671600322,1.882880510783935
-74.640625,1.718675796488208,1.875119178634731
-74.64,1.721347546712451,1.877481323201896
-74.639375,1.720345640378358,1.884230307679486
-74.63875,1.719343734044264,1.886929901470523
-74.638125,1.718341827710171,1.882880510783967
-74.6375,1.716338015041984,1.878156221649653
-74.636875,1.715002139929858,1.878831120097402
-74.63625,1.710660545815461,1.882205612336191
-74.635625,1.709658639481355,1.880518366216811
-74.63500000000001,1.713332296039677,1.881868163112316
-74.63437500000001,1.712998327261668,1.880518366216812
-74.63375000000001,1.710660545815462,1.888617147589864
-74.63312500000001,1.705317045366985,1.876806424754221
-74.63250000000001,1.70765482681314,1.87613152630637
-74.63187500000001,1.70431513903288,1.874106830963105
-74.63125000000001,1.706318951701014,1.8781562216496
-74.63062499999999,1.707654826813125,1.870732338724296
-74.63,1.704315139032857,1.871744686395969
-74.629375,1.705317045366935,1.876131526306456
-74.62875,1.70464910781084,1.886255003022738
-74.628125,1.699973544918493,1.883217960007863
-74.6275,1.707654826813164,1.885917553798896
-74.626875,1.707988795591208,1.887942249142179
-74.62625,1.710660545815436,1.890979292157085
-74.625625,1.708656733147254,1.891654190604823
-74.625,1.70798879559122,1.886255003022744
-74.624375,1.717673890154116,1.879168569321281
-74.62375,1.722683421824577,1.877818772425758
-74.623125,1.720345640378359,1.871407237172045
-74.6225,1.72067960915639,1.873431932515323
-74.621875,1.722683421824575,1.879168569321273
-74.62125,1.724019296936701,1.878493670873526
-74.620625,1.723685328158675,1.863983354246739
-74.62,1.717339921376104,1.865333151142199
-74.61937500000001,1.714334202373808,1.881530713888355
-74.61875000000001,1.711662452149557,1.894691233619678
-74.61812500000001,1.70798879559122,1.890304393709354
-74.61750000000001,1.70598498292302,1.884905206127287
-74.61687500000001,1.701977357586663,1.883555409231735
-74.61625000000001,1.700307513696485,1.889966944485378
-74.61562500000001,1.692626231801828,1.890641842933195
-74.61499999999999,1.688618606465363,1.893003987500343
-74.614375,1.688284637687345,1.891316741380969
-74.61375,1.689286544021438,1.891991639828744
-74.613125,1.690288450355499,1.894353784395874
-74.6125,1.687282731353235,1.893341436724262
-74.611875,1.686614793797175,1.896041030515254
-74.61125,1.686280825019159,1.891654190604855
-74.610625,1.688618606465375,1.894016335172023
-74.61,1.690622419133561,1.898740624306298
-74.609375,1.692292263023724,1.892329089052616
-74.60875,1.696633857138125,1.89739082741082
-74.608125,1.697969732250247,1.907514304127196
-74.6075,1.696967825916154,1.902790014992881
-74.606875,1.698303701028279,1.901440218097362
-74.60625,1.691624325467662,1.904814710336154
-74.605625,1.693962106913864,1.894016335172031
-74.605,1.69362813813584,1.867357846485582
-74.604375,1.693628138135839,1.866682948037728
-74.60375000000001,1.696967825916136,1.878156221649581
-74.60312500000001,1.69897163858433,1.872419584843721
-74.60250000000001,1.707988795591128,1.8811932646645
-74.60187500000001,1.709324670703308,1.893003987500265
-74.60125000000001,1.705984982923034,1.89435378439587
-74.60062500000001,1.705317045366948,1.90144021809729
-74.60000000000001,1.705317045366941,1.902790014992866
-74.59937499999999,1.704983076588899,1.907176854903394
-74.59875,1.703981170254762,1.913925839380875
-74.598125,1.698637669806272,1.909538999470505
-74.5975,1.694296075691872,1.912238593261525
-74.596875,1.690622419133553,1.912913491709255
-74.59625,1.690288450355496,1.909538999470448
-74.595625,1.685946856241122,1.904477261112297
-74.595,1.687282731353242,1.907514304127177
-74.594375,1.687616700131251,1.902452565768966
-74.59375,1.681939230904726,1.893003987500359
-74.593125,1.678265574346378,1.891991639828721
-74.5925,1.671586198785763,1.891316741380963
-74.591875,1.675259855344106,1.891991639828722
-74.59125,1.681271293348668,1.898065725858556
-74.590625,1.673923980231994,1.90380236266451
-74.59,1.671586198785766,1.906164507231674
-74.589375,1.667578573449397,1.893341436724289
-74.58875,1.669582386117562,1.900427870425689
-74.58812500000001,1.67025032367363,1.903802362664502
-74.58750000000001,1.670250323673634,1.897053378186965
-74.58687500000001,1.673590011453925,1.899752971977942
-74.58625000000001,1.667578573449431,1.904814710336119
-74.58562500000001,1.671252230007695,1.905489608783914
-74.58500000000001,1.670584292451672,1.894016335172117
-74.58437500000001,1.665908729559276,1.890304393709363
-74.58374999999999,1.675927792900155,1.900427870425802
-74.583125,1.67459191778804,1.907851753351097
-74.5825,1.674257949010058,1.909538999470514
-74.581875,1.679267480680413,1.913250940933171
-74.58125,1.670584292451687,1.914600737828642
-74.580625,1.673590011453955,1.909538999470443
-74.58,1.674591917788025,1.903802362664569
-74.579375,1.671252230007756,1.912576042485449
-74.57875,1.677263668012288,1.923374417649548
-74.578125,1.67525985534411,1.920674823858511
-74.5775,1.676595730456235,1.917975230067467
-74.576875,1.677931605568358,1.911226245589882
-74.57625,1.677597636790327,1.913588390157039
-74.575625,1.678599543124421,1.928436156007744
-74.575,1.668246511005464,1.921687171530171
-74.574375,1.664238885669078,1.913588390157062
-74.57375,1.662235073000885,1.908864101022737
-74.573125,1.662569041778908,1.914938187052532
-74.57250000000001,1.668914448561473,1.922699519201756
-74.57187500000001,1.66791254222742,1.918987577739142
-74.57125000000001,1.666242698337268,1.917300331619731
-74.57062500000001,1.665574760781199,1.915613085500333
-74.57000000000001,1.663236979334994,1.914938187052565
-74.56937500000001,1.666242698337226,1.912576042485423
-74.56875000000001,1.6655747607812,1.911563694813771
-74.56812499999999,1.662903010556988,1.917637780843603
-74.5675,1.667244604671324,1.917975230067445
-74.566875,1.66457285444705,1.914600737828649
-74.56625,1.659229353998611,1.911226245589802
-74.565625,1.661233166666789,1.901777667321329
-74.565,1.661901104222836,1.913925839380967
-74.564375,1.660231260332687,1.921349722306264
-74.56375,1.659897291554636,1.918650128515194
-74.563125,1.655221728662208,1.908864101022745
-74.5625,1.652883947215994,1.915613085500324
-74.561875,1.651882040881906,1.917300331619713
-74.56125,1.654219822328122,1.913925839380916
-74.560625,1.653885853550091,1.91055134714212
-74.56,1.653551884772059,1.912913491709277
-74.559375,1.651214103325843,1.910551347142124
-74.55875,1.650546165769778,1.908526651798846
-74.558125,1.650212196991745,1.909876448694355
-74.5575,1.649210290657654,1.916962882395807
-74.55687500000001,1.650546165769768,1.925061663768914
-74.55625000000001,1.650546165769776,1.924386765321202
-74.55562500000001,1.650880134547805,1.924724214545076
-74.55500000000001,1.647874415545548,1.925399112992832
-74.55437500000001,1.643532821431154,1.916962882395916
-74.55375000000001,1.643198852653086,1.916962882395839
-74.55312500000001,1.6482083843235,1.917637780843592
-74.55249999999999,1.654887759884189,1.922362069977926
-74.551875,1.655221728662207,1.923036968425655
-74.55125,1.654219822328095,1.920674823858494
-74.550625,1.651214103325828,1.917975230067506
-74.55,1.649878228213778,1.921349722306355
-74.549375,1.658895385220571,1.931810648246592
-74.54875,1.660231260332658,1.937209835828601
-74.548125,1.654553791106139,1.93079830057488
-74.5475,1.651214103325822,1.922699519201812
-74.546875,1.646538540433399,1.926411460664482
-74.54625,1.647206477989462,1.927761257559995
-74.545625,1.647874415545522,1.926411460664469
-74.545,1.645870602877335,1.916962882395839
-74.544375,1.644200758987179,1.911563694813765
-74.54375,1.63785535220459,1.915613085500312
-74.543125,1.635851539536395,1.919325026962988
-74.5425,1.629506132753815,1.918650128515241
-74.541875,1.626166444973491,1.914600737828698
-74.54125000000001,1.629172163975743,1.919325026962973
-74.54062500000001,1.631843914199995,1.924724214545044
-74.54000000000001,1.634181695646215,1.933160445142016
-74.53937500000001,1.630174070309887,1.930123402127182
-74.53875000000001,1.625832476195484,1.923374417649619
-74.53812500000001,1.627836288863614,1.925399112992818
-74.53750000000001,1.630174070309829,1.928773605231601
-74.53687499999999,1.633179789312167,1.927423808336177
-74.53625,1.635851539536356,1.932822995918211
-74.535625,1.632511851756087,1.934172792813653
-74.535,1.633847726868228,1.927086359112163
-74.534375,1.63718741464853,1.917975230067474
-74.53375,1.639191227316732,1.917300331619775
-74.533125,1.643532821431129,1.926074011440618
-74.5325,1.646204571655375,1.929785952903291
-74.531875,1.648208384323549,1.932822995918219
-74.53125,1.646538540433398,1.938897081948025
-74.530625,1.646538540433397,1.934847691261481
-74.53,1.645870602877332,1.937209835828639
-74.529375,1.642864883875051,1.939909429619676
-74.52875,1.639191227316708,1.92708635911225
-74.528125,1.631843914200025,1.92101227308241
-74.5275,1.626500413751523,1.922362069977914
-74.526875,1.626166444973477,1.920674823858525
-74.52625,1.626500413751506,1.925399112992816
-74.52562500000001,1.627168351307567,1.920337374634666
-74.52500000000001,1.6275023200856,1.921012273082394
-74.52437500000001,1.622826757193195,1.927761257559949
-74.52375000000001,1.621156913303018,1.933835343589787
-74.52312500000001,1.618485163078776,1.934510242037591
-74.52250000000001,1.619153100634808,1.937884734276363
-74.52187500000001,1.619153100634815,1.933835343589881
-74.52124999999999,1.616481350410592,1.93518514048536
-74.520625,1.619153100634785,1.935522589709264
-74.52,1.616147381632501,1.938222183500236
-74.519375,1.612807693852225,1.933835343589809
-74.51875,1.613809600186326,1.930460851350932
-74.518125,1.615813412854517,1.915950534724182
-74.5175,1.618485163078754,1.913250940933229
-74.516875,1.618819131856788,1.926074011440615
-74.51625,1.619821038190883,1.929785952903317
-74.515625,1.621156913302998,1.940584328067423
-74.515,1.619153100634819,1.935860038933109
-74.514375,1.621490882081038,1.931810648246553
-74.51375,1.623828663527256,1.927761257559998
-74.513125,1.621824850859069,1.932148097470433
-74.5125,1.62282675719316,1.937884734276386
-74.511875,1.6221588196371,1.934847691261485
-74.51125,1.618819131856796,1.928436156007781
-74.510625,1.618151194300724,1.924724214545095
-74.51000000000001,1.617817225522691,1.921012273082419
-74.50937500000001,1.619487069412836,1.92539911299281
-74.50875000000001,1.618485163078759,1.931135749798755
-74.50812500000001,1.617149287966637,1.934172792813692
-74.50750000000001,1.613475631408313,1.93383534358984
-74.50687500000001,1.614143568964336,1.934172792813714
-74.50625000000001,1.614143568964342,1.936872386604727
-74.50562499999999,1.61247372507421,1.9321480974705
-74.505,1.614811506520362,1.937884734276416
-74.504375,1.61046991240599,1.939909429619667
-74.50375,1.609801974849919,1.938897081947989
-74.503125,1.608132130959742,1.933160445142045
-74.5025,1.60345656806736,1.928773605231608
-74.501875,1.6074641934037,1.924049316097322
-74.50125,1.605126411957495,1.924724214545113
-74.500625,1.605794349513568,1.932485546694334
-74.5,1.609468006071894,1.937209835828632
-74.499375,1.606796255847649,1.935522589709218
-74.49875,1.606128318291586,1.925061663768957
-74.498125,1.605794349513555,1.924049316097318
-74.4975,1.608466099737805,1.931135749798791
-74.496875,1.612139756296147,1.948008210992764
-74.49625,1.610469912406001,1.954082297022618
-74.495625,1.608466099737814,1.94463371875403
-74.495,1.608132130959777,1.939234531171941
-74.49437500000001,1.608466099737805,1.929785952903329
-74.49375000000001,1.609468006071895,1.932148097470422
-74.49312500000001,1.610469912405989,1.938897081947987
-74.49250000000001,1.610135943627967,1.939909429619668
-74.49187500000001,1.607798162181765,1.92978595290337
-74.49125000000001,1.607464193403716,1.923036968425746
-74.49062500000001,1.608132130959768,1.928436156007699
-74.48999999999999,1.607798162181755,1.94497116797796
-74.489375,1.608800068515839,1.952732500127125
-74.48875,1.608800068515814,1.953744847798721
-74.488125,1.606128318291573,1.950032906335989
-74.4875,1.604458474401422,1.939571980395747
-74.486875,1.603456568067335,1.932822995918184
-74.48625,1.603456568067349,1.930798300574978
-74.485625,1.606128318291576,1.94193412496295
-74.485,1.603790536845358,1.940584328067418
-74.484375,1.601452755399134,1.935522589709221
-74.48375,1.597111161284728,1.929785952903278
-74.483125,1.592769567170326,1.930123402127162
-74.4825,1.591767660836232,1.934847691261477
-74.481875,1.591767660836232,1.940584328067431
-74.48125,1.59477337983851,1.943283921858471
-74.480625,1.599448942730944,1.942946472634597
-74.48,1.595441317394593,1.939571980395808
-74.479375,1.593771473504429,1.94092177729131
-74.47875000000001,1.593771473504421,1.937547285052535
-74.47812500000001,1.593771473504421,1.935860038933127
-74.47750000000001,1.598113067618799,1.939234531171891
-74.47687500000001,1.597111161284744,1.939909429619671
-74.47625000000001,1.593771473504452,1.939909429619676
-74.47562500000001,1.597445130062731,1.939909429619676
-74.47500000000001,1.598447036396851,1.933160445142151
-74.47437499999999,1.601118786621147,1.932822995918304
-74.47375,1.604124505623371,1.94260902341075
-74.473125,1.601452755399158,1.945983515649451
-74.4725,1.602788630511266,1.938897081948006
-74.471875,1.602120692955191,1.935185140485389
-74.47125,1.599782911508986,1.939571980395839
-74.470625,1.599448942730949,1.946320964873425
-74.47,1.598113067618832,1.951720152455458
-74.469375,1.598447036396854,1.948008210992783
-74.46875,1.596109254950636,1.944633718753972
-74.468125,1.59410544228245,1.935860038933115
-74.4675,1.592435598392294,1.934847691261476
-74.466875,1.591433692058201,1.934172792813717
-74.46625,1.590097816946076,1.933835343589837
-74.465625,1.586090191609704,1.940584328067424
-74.465,1.585756222831666,1.941934124962952
-74.464375,1.582750503829393,1.934172792813745
-74.46375,1.580412722383172,1.936534937380866
-74.46312500000001,1.579744784827102,1.944296269530073
-74.46250000000001,1.578074940936951,1.942609023410726
-74.46187500000001,1.580746691161173,1.944296269530103
-74.46125000000001,1.581748597495279,1.93653493738094
-74.46062500000001,1.582416535051344,1.930798300574969
-74.46000000000001,1.581080659939238,1.9324855466943
-74.45937500000001,1.580746691161196,1.936197488156956
-74.45874999999999,1.578742878493018,1.937547285052546
-74.458125,1.580078753605143,1.940246878843526
-74.4575,1.581414628717256,1.937209835828658
-74.456875,1.581414628717286,1.939571980395879
-74.45625,1.585088285275617,1.949695457112173
-74.455625,1.587092097943798,1.946658414097256
-74.455,1.588094004277902,1.943621371082365
-74.454375,1.591099723280171,1.945308617201746
-74.45375,1.591433692058193,1.94328392185845
-74.453125,1.589429879390013,1.936197488156998
-74.4525,1.59009781694607,1.936872386604766
-74.451875,1.587760035499854,1.941934124962956
-74.45125,1.587760035499854,1.941934124962956
-74.450625,1.587092097943792,1.944971167977873
-74.45,1.585088285275606,1.945308617201755
-74.449375,1.586424160387725,1.945308617201756
-74.44875,1.584754316497577,1.94665841409727
-74.448125,1.584086378941511,1.939909429619707
-74.44750000000001,1.585756222831656,1.941259226515189
-74.44687500000001,1.587092097943783,1.943958820306219
-74.44625000000001,1.586090191609704,1.945646066425623
-74.44562500000001,1.584420347719553,1.946658414097267
-74.44500000000001,1.58208256627334,1.941596675739122
-74.44437500000001,1.582082566273319,1.944296269530088
-74.44375000000001,1.583752410163458,1.944633718753992
-74.44312499999999,1.581748597495277,1.939234531171949
-74.4425,1.580746691161163,1.942271574186788
-74.441875,1.577740972158888,1.937547285052486
-74.44125,1.575403190712697,1.934172792813739
-74.440625,1.576405097046776,1.936872386604789
-74.44,1.57540319071268,1.941259226515226
-74.439375,1.574067315600561,1.945983515649506
-74.43875,1.573733346822518,1.944296269530109
-74.438125,1.570727627820244,1.942946472634582
-74.4375,1.569725721486154,1.939234531171921
-74.436875,1.570059690264189,1.940921777291325
-74.43625,1.572397471710406,1.94564606642563
-74.435625,1.573065409266468,1.939909429619676
-74.435,1.572063502932375,1.93586003893312
-74.434375,1.57039365904222,1.927761257560012
-74.43375,1.568055877596002,1.928773605231635
-74.433125,1.569725721486148,1.946995863321089
-74.4325,1.569391752708124,1.950032906336061
-74.43187500000001,1.570727627820241,1.946995863321172
-74.43125000000001,1.573065409266454,1.939234531171966
-74.43062500000001,1.570727627820265,1.937209835828651
-74.43000000000001,1.571395565376305,1.94395882030618
-74.42937500000001,1.571061596598283,1.943621371082359
-74.42875000000001,1.571729534154336,1.940921777291343
-74.42812500000001,1.57673906582476,1.939909429619687
-74.42749999999999,1.576405097046798,1.937547285052546
-74.426875,1.577740972158886,1.940246878843576
-74.42625,1.575403190712658,1.942271574186863
-74.425625,1.572063502932385,1.945308617201797
-74.425,1.573399378044497,1.950370355559935
-74.424375,1.573065409266471,1.947670761768874
-74.42375,1.573399378044487,1.94125922651517
-74.423125,1.571061596598275,1.93653493738089
-74.4225,1.570059690264184,1.939571980395776
-74.421875,1.569725721486153,1.93417279281374
-74.42125,1.56939175270812,1.942609023410723
-74.420625,1.568055877595995,1.946320964873395
-74.42,1.567387940039933,1.946658414097275
-74.419375,1.564716189815683,1.94260902341072
-74.41875,1.56438222103765,1.938897081948043
-74.418125,1.561042533257344,1.93417279281373
-74.4175,1.559372689367183,1.938222183500262
-74.416875,1.559372689367177,1.938559632724155
-74.41625000000001,1.558370783033088,1.935522589709253
-74.41562500000001,1.561376502035347,1.941934124962915
-74.41500000000001,1.560374595701279,1.935522589709283
-74.41437500000001,1.559038720589156,1.937209835828623
-74.41375000000001,1.560374595701259,1.944971167977805
-74.41312500000001,1.558370783033103,1.941259226515233
-74.41250000000001,1.557034907920971,1.94092177729132
-74.41187499999999,1.557034907920953,1.937547285052435
-74.41125,1.556700939142965,1.930123402127218
-74.410625,1.560708564479312,1.936197488156953
-74.41,1.561710470813387,1.931473199022691
-74.409375,1.560374595701279,1.933160445142114
-74.40875,1.561376502035355,1.938222183500287
-74.408125,1.559706658145221,1.939909429619693
-74.4075,1.562044439591437,1.942946472634597
-74.406875,1.563714283481579,1.943283921858492
-74.40625,1.561710470813401,1.947670761768901
-74.405625,1.563046345925522,1.942609023410726
-74.405,1.56204443959143,1.94834566021667
-74.404375,1.563380314703555,1.943283921858476
-74.40375,1.562378408369461,1.944633718753994
-74.403125,1.558036814255059,1.939571980395805
-74.4025,1.558370783033082,1.933497894365974
-74.401875,1.557702845477022,1.94058432806741
-74.40125,1.55736887669899,1.948008210992761
-74.40062500000001,1.55569903280884,1.946995863321161
-74.40000000000001,1.554029188918684,1.953407398574833
-74.39937500000001,1.556033001586847,1.951720152455487
-74.39875000000001,1.557034907920948,1.949358007888334
-74.39812500000001,1.560040626923213,1.950370355559946
-74.39750000000001,1.561376502035353,1.946995863321189
-74.39687500000001,1.558036814255088,1.947333312545031
-74.39624999999999,1.560040626923222,1.948008210992773
-74.395625,1.558370783033059,1.945983515649492
-74.395,1.55603300158688,1.943621371082322
-74.394375,1.558036814255026,1.939909429619729
-74.39375,1.555031095252794,1.946320964873447
-74.393125,1.558704751811129,1.953407398574874
-74.3925,1.561042533257318,1.953407398574836
-74.391875,1.558036814255066,1.946320964873383
-74.39125,1.561376502035356,1.94362137108236
-74.390625,1.558704751811113,1.944971167977874
-74.39,1.558370783033083,1.944296269530124
-74.389375,1.558704751811109,1.948683109440555
-74.38875,1.552693313806547,1.948345660216675
-74.388125,1.551023469916391,1.944971167977879
-74.3875,1.54734981335805,1.941934124962961
-74.386875,1.547683782136074,1.939909429619682
-74.38625,1.550021563582287,1.944633718753978
-74.385625,1.546347907023965,1.943283921858482
-74.38500000000001,1.549019657248186,1.940584328067451
-74.38437500000001,1.549687594804259,1.944971167977847
-74.38375000000001,1.55102346991638,1.945983515649508
-74.38312500000001,1.549353626026246,1.945983515649515
-74.38250000000001,1.544678063133834,1.946658414097269
-74.38187500000001,1.545346000689847,1.947333312545029
-74.38125000000001,1.545012031911826,1.946320964873406
-74.38062499999999,1.546347907023952,1.945646066425617
-74.38,1.546681875801964,1.94395882030629
-74.379375,1.545012031911862,1.94935800788825
-74.37875,1.549353626026232,1.942271574186819
-74.378125,1.549353626026225,1.940246878843571
-74.3775,1.548351719692131,1.942271574186874
-74.376875,1.547349813358027,1.948345660216708
-74.37625,1.544344094355784,1.954419746246514
-74.375625,1.549687594804269,1.954419746246489
-74.375,1.551023469916388,1.947333312545033
-74.374375,1.550355532360327,1.946658414097284
-74.37375,1.550689501138356,1.951720152455472
-74.373125,1.548017750914106,1.948683109440555
-74.3725,1.550689501138356,1.947670761768916
-74.371875,1.553027282584574,1.944296269530122
-74.37125,1.550355532360334,1.944633718753995
-74.370625,1.549353626026236,1.945646066425632
-74.37,1.546013938245932,1.950370355559933
-74.36937500000001,1.545012031911828,1.957119340037517
-74.36875000000001,1.54634790702394,1.95610699236592
-74.36812500000001,1.543342188021687,1.956106992365914
-74.36750000000001,1.544344094355751,1.952395050903265
-74.36687500000001,1.545679969467873,1.949020558664466
-74.36625000000001,1.545012031911829,1.946320964873422
-74.36562500000001,1.547683782136046,1.946658414097272
-74.36499999999999,1.544344094355734,1.951382703231595
-74.364375,1.542006312909532,1.951382703231595
-74.36375,1.541338375353464,1.951382703231588
-74.363125,1.540002500241356,1.950707804783857
-74.3625,1.540670437797416,1.953407398574904
-74.361875,1.541004406575442,1.95745678926144
-74.36125,1.540670437797428,1.958469136933063
-74.360625,1.543342188021674,1.956444441589765
-74.36,1.545346000689853,1.950032906336063
-74.359375,1.545012031911823,1.946658414097274
-74.35875,1.545012031911817,1.946320964873396
-74.358125,1.54200631290954,1.946658414097282
-74.3575,1.543342188021665,1.953744847798754
-74.356875,1.544010125577727,1.956106992365912
-74.35625,1.542674250465605,1.949020558664448
-74.355625,1.543342188021663,1.949695457112193
-74.355,1.543342188021665,1.951720152455467
-74.354375,1.544678063133785,1.951382703231596
-74.35375000000001,1.54601393824591,1.953744847798742
-74.35312500000001,1.546013938245917,1.955094644694266
-74.35250000000001,1.543008219243655,1.951382703231622
-74.35187500000001,1.540002500241375,1.952732500127103
-74.35125000000001,1.538332656351208,1.951720152455484
-74.35062500000001,1.539668531463305,1.955769543141994
-74.35000000000001,1.538332656351207,1.963868324515065
-74.34937499999999,1.537998687573154,1.955769543142038
-74.34875,1.537330750017058,1.95610699236585
-74.348125,1.533323124680742,1.949695457112164
-74.3475,1.535660906126949,1.94632096487339
-74.346875,1.536662812461026,1.945646066425731
-74.34625,1.535326937348907,1.958806586157003
-74.345625,1.534992968570863,1.966567918306121
-74.345,1.532321218346626,1.953407398574857
-74.344375,1.532321218346638,1.949695457112195
-74.34375,1.535660906126942,1.949695457112228
-74.343125,1.535994874904972,1.961843629171879
-74.3425,1.53566090612694,1.96521812141067
-74.341875,1.534992968570878,1.961506179947993
-74.34125,1.537664718795127,1.951045254007724
-74.340625,1.540670437797408,1.935860038933144
-74.34,1.541004406575444,1.944633718753972
-74.339375,1.540002500241354,1.961506179947932
-74.33875,1.537330750017111,1.973316902783738
-74.33812500000001,1.539668531463306,1.97196710588828
-74.33750000000001,1.541004406575436,1.962181078395816
-74.33687500000001,1.540336469019387,1.961168730724121
-74.33625000000001,1.537664718795152,1.957456789261464
-74.33562500000001,1.533991062236816,1.954757195470419
-74.33500000000001,1.534992968570868,1.956781890813654
-74.33437500000001,1.533657093458766,1.95172015245553
-74.33374999999999,1.53098534323446,1.949358007888289
-74.333125,1.527311686676137,1.946995863321152
-74.3325,1.525641842786005,1.946658414097324
-74.331875,1.526643749120099,1.952057601679374
-74.33125,1.527645655454175,1.954419746246524
-74.330625,1.526309780342055,1.955769543142036
-74.33,1.525641842785999,1.956106992365905
-74.329375,1.526309780342053,1.954419746246454
-74.32875,1.524973905229934,1.941259226515181
-74.328125,1.525307874007954,1.937209835828654
-74.3275,1.521300248671583,1.943621371082368
-74.326875,1.519296436003395,1.950707804783834
