#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A29E56
#Date Time: 2023-12-04 16:03:01.707
#Sample rate: 1600Hz
#Samples: 36352
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-75.970625,1.502264028323795,1.987489770186741
-75.97,1.502931965879848,1.985802524067419
-75.969375,1.501596090767711,2.000987739141985
-75.96875,1.49692052787532,2.011111215858366
-75.968125,1.508943403884428,2.018197649559811
-75.9675,1.512617060442772,2.009761418962832
-75.966875,1.517292623335208,2.015160606544907
-75.96625,1.520966279893551,2.008411622067313
-75.965625,1.523304061339771,2.013810809649377
-75.965,1.527311686676142,2.010098868186717
-75.964375,1.535994874904941,1.998963043798709
-75.96375,1.535994874904972,2.000987739141939
-75.96312500000001,1.532989155902705,1.998625594574801
-75.96250000000001,1.529649468122395,2.005374579052345
-75.96187500000001,1.525975811564054,1.998963043798715
-75.96125000000001,1.53332312468066,1.998963043798669
-75.96062500000001,1.522302155005781,2.00098773914193
-75.96000000000001,1.513952935554977,2.003012434485207
-75.95937500000001,1.516958654557144,1.991539160873435
-75.95874999999999,1.515288810667009,1.979728438037419
-75.958125,1.514286904332815,1.971292207440593
-75.9575,1.503265934657773,1.979390988813692
-75.956875,1.490909089870742,1.986139973291222
-75.95625,1.493580840094938,1.985127625619541
-75.955625,1.488905277202523,1.978378641141953
-75.955,1.4875694020904,1.972304555112137
-75.954375,1.486567495756296,1.969604961321146
-75.95375,1.483227807976002,1.977028844246471
-75.953125,1.484897651866159,1.977028844246484
-75.9525,1.486901464534355,1.981753133380791
-75.951875,1.493914808873009,1.981753133380793
-75.95125,1.500260215655602,1.983777828724071
-75.950625,1.500594184433633,1.985127625619589
-75.95,1.512283091664715,1.988502117858384
-75.949375,1.518294529669286,1.992551508544938
-75.94875,1.525975811563999,1.999975391470281
-75.948125,1.535326937348867,2.003349883709092
-75.94750000000001,1.543008219243592,2.002674985261351
-75.94687500000001,1.553027282584515,1.998288145350937
-75.94625000000001,1.555365064030782,2.007736723619479
-75.94562500000001,1.554029188918684,2.006386926724038
-75.94500000000001,1.561042533257271,2.010098868186673
-75.94437500000001,1.562044439591419,2.014823157320979
-75.94375000000001,1.560040626923262,2.010098868186759
-75.94312499999999,1.559038720589033,2.020559794126909
-75.9425,1.548685688470149,2.013473360425405
-75.941875,1.546681875801995,2.003349883709062
-75.94125,1.548351719692173,1.998288145350881
-75.940625,1.552693313806489,1.994913653112109
-75.94,1.544678063133712,1.994913653112053
-75.939375,1.532321218346613,1.986139973291217
-75.93875,1.529983436900375,1.983777828724077
-75.938125,1.523304061339739,1.985127625619578
-75.9375,1.513284997998815,1.981753133380765
-75.936875,1.507607528772296,1.972304555112145
-75.93625,1.507941497550326,1.96859261364948
-75.935625,1.506939591216232,1.976691395022592
-75.935,1.499926246877577,1.981415684156907
-75.934375,1.496920527875293,1.978716090365876
-75.93375,1.495918621541195,1.969267512097258
-75.933125,1.498590371765435,1.963868324515173
-75.9325,1.505937684882104,1.975004148903141
-75.93187500000001,1.504601809770019,1.976016496574826
-75.93125000000001,1.508275466328335,1.980740785709121
-75.93062500000001,1.515288810666968,1.984790176395681
-75.93000000000001,1.518962467225336,1.978378641142044
-75.92937500000001,1.528647561788191,1.976691395022607
-75.92875000000001,1.531319312012505,1.98276548105237
-75.92812500000001,1.536328843682949,1.981415684156925
-75.92749999999999,1.543676156799766,1.985127625619701
-75.926875,1.550021563582295,1.995251102335928
-75.92625,1.550021563582286,1.989177016306125
-75.925625,1.54901965724822,1.986477422515132
-75.925,1.551357438694416,1.98917701630612
-75.924375,1.550689501138388,1.985127625619646
-75.92375,1.555365064030786,1.993901305440469
-75.923125,1.553027282584585,1.993901305440423
-75.9225,1.554363157696702,1.983777828724067
-75.921875,1.553695220140624,1.982765481052428
-75.92125,1.54734981335803,1.981753133380786
-75.920625,1.540002500241347,1.979053539589757
-75.92,1.535994874904972,1.98546507484347
-75.919375,1.533991062236785,1.989514465530026
-75.91875,1.527645655454196,1.975679047350977
-75.918125,1.520966279893573,1.971967105888282
-75.9175,1.515622779445071,1.959481484604759
-75.916875,1.512951029220811,1.959144035380835
-75.91625000000001,1.509611341440502,1.97061730899269
-75.91562500000001,1.502597997101867,1.970279859768874
-75.91500000000001,1.500928153211677,1.96656791830622
-75.91437500000001,1.506271653660125,1.962518527619666
-75.91375000000001,1.51261706044271,1.969604961321048
-75.91312500000001,1.521300248671499,1.968255164425606
-75.91250000000001,1.518628498447363,1.962518527619696
-75.91187499999999,1.519630404781538,1.961168730724169
-75.91125,1.529649468122444,1.966230469082498
-75.910625,1.536662812461169,1.984790176395707
-75.91,1.551357438694446,1.984452727171781
-75.909375,1.554363157696687,1.978378641141937
-75.90875,1.552025376250525,1.970954758216583
-75.908125,1.558370783033079,1.963193426067472
-75.9075,1.557702845477058,1.977703742694236
-75.906875,1.566052064927835,1.978716090365902
-75.90625,1.573733346822517,1.987152320962857
-75.905625,1.568389846374039,1.982428031828551
-75.905,1.57473525315662,1.982428031828551
-75.904375,1.568389846374027,1.983102930276311
-75.90375,1.565718096149778,1.982090582604672
-75.903125,1.572063502932362,1.98242803182855
-75.9025,1.570059690264191,1.975341598127091
-75.901875,1.575403190712669,1.976353945798708
-75.90125,1.566720002483909,1.977366293470347
-75.90062500000001,1.554363157696772,1.978378641141986
-75.90000000000001,1.548017750914147,1.97095475821668
-75.89937500000001,1.541004406575496,1.966230469082347
-75.89875000000001,1.540002500241358,1.96420577373905
-75.89812500000001,1.534325031014866,1.964880672186787
-75.89750000000001,1.529649468122421,1.971629656664325
-75.89687500000001,1.527645655454207,1.964880672186867
-75.89624999999999,1.526977717898133,1.962181078395757
-75.895625,1.527979624232169,1.962518527619606
-75.895,1.523304061339772,1.959818933828634
-75.894375,1.52297009256179,1.964205773738989
-75.89375,1.528647561788313,1.958806586156912
-75.893125,1.533323124680733,1.953069949350986
-75.8925,1.535326937348904,1.951720152455475
-75.891875,1.534325031014827,1.951720152455505
-75.89125,1.536996781239093,1.958469136933097
-75.890625,1.544344094355765,1.964880672186777
-75.89,1.546347907023954,1.95914403538083
-75.889375,1.549353626026234,1.957456789261432
-75.88875,1.551691407472453,1.955432093918154
-75.888125,1.558036814255045,1.969942410544979
-75.8875,1.5650501585937,1.964543222962923
-75.886875,1.574067315600538,1.965218121410671
-75.88625,1.576405097046775,1.962181078395764
-75.885625,1.573399378044514,1.971292207440471
-75.88500000000001,1.571061596598292,1.977366293470318
-75.88437500000001,1.571729534154338,1.970954758216673
-75.88375000000001,1.57974478482704,1.969267512097245
-75.88312500000001,1.580412722383156,1.966905367530092
-75.88250000000001,1.571729534154422,1.975679047350872
-75.88187500000001,1.567721908818005,1.976016496574828
-75.88125000000001,1.563380314703602,1.965218121410791
-75.88062499999999,1.561376502035362,1.968255164425637
-75.88,1.561042533257331,1.972304555112142
-75.879375,1.560708564479349,1.971292207440475
-75.87875,1.565718096149786,1.967242816753889
-75.878125,1.567053971261855,1.959481484604711
-75.8775,1.560708564479263,1.959144035380825
-75.876875,1.554363157696675,1.95779423848536
-75.87625,1.549019657248222,1.966230469082297
-75.875625,1.553695220140685,1.962855976843509
-75.875,1.565718096149786,1.961843629171873
-75.874375,1.569725721486149,1.961843629171862
-75.87375,1.567387940039927,1.955769543142031
-75.873125,1.561376502035366,1.952057601679354
-75.8725,1.56237840836946,1.945983515649521
-75.871875,1.565718096149769,1.937209835828652
-75.87125,1.567053971261898,1.938222183500274
-75.870625,1.570059690264174,1.945646066425608
-75.87,1.568389846374035,1.954419746246474
-75.86937500000001,1.568389846374027,1.955094644694271
-75.86875000000001,1.568055877595998,1.93417279281385
-75.86812500000001,1.562378408369502,1.857909268217401
-75.86750000000001,1.574067315600467,1.816740462903829
-75.86687500000001,1.575737159490705,1.686822511710889
-75.86625000000001,1.585756222831565,1.49312665720455
-75.86562500000001,1.590431785724055,1.493464106426488
-75.86499999999999,1.525975811563222,1.591661830578318
-75.864375,1.452168711618298,1.844411299262992
-75.86375,1.375355892671841,1.978716090365908
-75.863125,1.377359705340424,1.982765481052033
-75.8625,1.427788990822959,1.934172792814164
-75.861875,1.4541725242872,1.99558855155988
-75.86125,1.445489336058568,1.997275797679321
-75.860625,1.469535088076999,2.006724375948081
-75.86,1.534325031015042,2.044856138246378
-75.859375,1.596777192506728,2.054642165738744
-75.85875,1.605460380735571,2.011448665082244
-75.858125,1.631509945422047,2.020897243350836
-75.8575,1.705317045366941,1.98782721941063
-75.856875,1.7637615815224,1.878831120097503
-75.85625,1.804505772442222,1.864995701918351
-75.855625,1.831557243462773,1.85284752985868
-75.855,1.877310966052995,1.805942087739503
-75.854375,1.920392938419029,1.817752810575078
-75.85375000000001,1.917721188194988,1.854872225201724
-75.85312500000001,1.916719281860885,1.890641842932975
-75.85250000000001,1.921060875975257,1.928436156007483
-75.85187500000001,1.911041812634425,1.957119340037319
-75.85125000000001,1.879648747499668,1.976353945798537
-75.85062500000001,1.834228993687553,2.00807417284311
-75.85000000000001,1.793484802767701,1.997275797679387
-75.84937499999999,1.746395205064382,1.925399112992315
-75.84875,1.706652920478696,1.877481323201674
-75.848125,1.669582386117003,1.856559471321204
-75.8475,1.607130224625329,1.843061502366117
-75.846875,1.564048252259363,1.841711705470316
-75.84625,1.528981530566162,1.801555247828678
-75.845625,1.505603716104059,1.767810325440877
-75.845,1.49692052787512,1.764098383978266
-75.844375,1.460183962291788,1.774559309918682
-75.84375,1.450832836506975,1.825514142724666
-75.843125,1.463523650072124,1.933835343589956
-75.8425,1.456176336955475,1.999637942246413
-75.841875,1.489907183536626,1.983102930276311
-75.84125,1.553027282584521,1.904814710336232
-75.840625,1.580746691161143,1.888279698366073
-75.84,1.621156913302894,1.924724214544979
-75.839375,1.668914448561334,1.948345660216589
-75.83875,1.710994514593285,1.94733331254504
-75.83812500000001,1.750736799179008,1.926074011440714
-75.83750000000001,1.778122238977633,1.908189202575074
-75.83687500000001,1.811853085558743,1.904477261112308
-75.83625000000001,1.819200398675621,1.911226245589824
-75.83562500000001,1.835898837577105,1.930123402126986
-75.83500000000001,1.845583932140073,1.954082297022395
-75.83437500000001,1.840574400469752,1.99795069612655
-75.83374999999999,1.833227087352662,2.020559794127424
-75.833125,1.801834022217666,2.060716251768738
-75.8325,1.764095550300232,2.064428193231003
-75.831875,1.73637614172372,2.022921938693764
-75.83125,1.718007858931829,1.976353945798677
-75.830625,1.675593824121781,1.971629656664444
-75.83,1.619487069412611,1.979728438037496
-75.829375,1.576405097046587,1.977028844246189
-75.82875,1.533323124680543,1.914938187052339
-75.828125,1.484563683088039,1.854534775977945
-75.8275,1.454172524287215,1.81707791212739
-75.826875,1.432130584937153,1.827201388843786
-75.82625,1.405413082694657,1.844411299261648
-75.825625,1.390050518905222,1.858921615888473
-75.825,1.38704479990293,1.862633557351159
-75.824375,1.395060050575659,1.864320803470561
-75.82375,1.410088645587043,1.893003987500258
-75.823125,1.420441677706027,1.92978595290311
-75.82250000000001,1.436806147829528,1.97770374269397
-75.82187500000001,1.474878588524966,2.011786114305889
-75.82125000000001,1.5172926233349,2.05194257194753
-75.82062500000001,1.545012031911596,2.097160767947366
-75.82000000000001,1.578742878492697,2.130905690335425
-75.81937500000001,1.639525196094128,2.061728599441032
-75.81875000000001,1.712998327260864,1.93316044514348
-75.81812499999999,1.739715829504313,1.827201388843704
-75.8175,1.751404736735425,1.821127302814285
-75.816875,1.765097456634767,1.856559471321403
-75.81625,1.785803520872595,1.864995701918466
-75.815625,1.793484802767123,1.882205612336505
-75.815,1.775116519975445,1.923711866873595
-75.814375,1.762759675188282,1.948345660216638
-75.81375,1.748732986510898,1.941596675739122
-75.813125,1.718341827709987,1.951720152455489
-75.8125,1.668246511005377,1.95576954314209
-75.811875,1.643532821431052,1.976353945798667
-75.81125,1.609134037293824,1.952057601679324
-75.810625,1.558704751811114,1.918650128515239
-75.81,1.507607528772341,1.871407237172088
-75.809375,1.47554652608133,1.840699357799024
-75.80875,1.437140116607754,1.855547123649646
-75.808125,1.411090551921287,1.907514304127011
-75.8075,1.401739426136353,1.924724214545
-75.80687500000001,1.387044799903005,1.951045254007571
-75.80625000000001,1.380699393120367,1.978378641141817
-75.80562500000001,1.396729894465722,1.990526813201581
-75.80500000000001,1.418771833815736,1.978041191918213
-75.80437500000001,1.459182055957361,1.964880672186913
-75.80375000000001,1.503265934657445,1.965893019858423
-75.80312500000001,1.540336469018977,1.989177016305896
-75.80249999999999,1.570393659042574,2.025958981709415
-75.801875,1.603122599289801,2.058016657977131
-75.80125,1.65288394721654,2.005037129828443
-75.800625,1.712664358483858,1.997950696126722
-75.8,1.740049798282467,1.96049383227629
-75.799375,1.774448582419625,1.951720152455258
-75.79875,1.800164178327988,1.917637780843557
-75.798125,1.818866429897732,1.909876448694344
-75.7975,1.83690074391143,1.90650195645565
-75.796875,1.858608714483453,1.931135749798901
-75.79625,1.878646841165274,1.96926751209727
-75.795625,1.870965559270541,1.990189363977783
-75.795,1.84558393214017,1.983440379500191
-75.794375,1.812187054337051,1.992888957768821
-75.79375,1.777454301421808,1.959818933828654
-75.793125,1.755412362071726,1.921349722306384
-75.7925,1.723685328158789,1.905152159560099
-75.791875,1.670250323673877,1.90312746421677
-75.79125000000001,1.617149287966916,1.922699519201691
-75.79062500000001,1.568389846374338,1.914938187052609
-75.79000000000001,1.537664718795353,1.942271574186637
-75.78937500000001,1.518294529669461,1.964205773738853
-75.78875000000001,1.499258309321681,1.960493832276387
-75.78812500000001,1.4825598704201,1.962181078395737
-75.78750000000001,1.472874775857125,1.994576203887876
-75.78687499999999,1.455508399399236,1.965218121410548
-75.78625,1.442149648277918,1.95374484779841
-75.785625,1.421777552818018,1.91932502696264
-75.785,1.401739426136229,1.879843467768872
-75.784375,1.3917203627954,1.858921615888491
-75.78375,1.396395925688074,1.859596514336573
-75.783125,1.438475991720293,1.910888796366108
-75.7825,1.533323124681211,1.930798300575095
-75.781875,1.641195039985146,1.969942410544999
-75.78125,1.710660545815512,1.971629656664407
-75.780625,1.735040266611788,1.977028844246458
-75.78,1.759086018630032,1.96960496132109
-75.779375,1.780460020424028,1.945308617201756
-75.77875,1.794152740323307,1.925061663768976
-75.778125,1.812187054336987,1.907514304127232
-75.7775,1.815526742117326,1.920674823858483
-75.776875,1.813188960671123,1.918987577739125
-75.77625,1.826881680570344,1.902115116545198
-75.77562500000001,1.824209930346169,1.949358007888057
-75.77500000000001,1.835564868799153,1.986477422514874
-75.77437500000001,1.827549618126527,1.97567904735103
-75.77375000000001,1.798494334437966,1.937884734276706
-75.77312500000001,1.776786363865879,1.934510242037627
-75.77250000000001,1.742387579728782,1.931473199022708
-75.77187500000001,1.702311326365095,1.911226245590101
-75.77124999999999,1.663904916890569,1.897390827410779
-75.770625,1.621156913302827,1.895366132067701
-75.77,1.603456568067076,1.913250940933387
-75.769375,1.575069221934239,1.938222183500475
-75.76875,1.523971998895535,1.962518527619255
-75.768125,1.482225901641721,1.910551347141933
-75.7675,1.453838555509191,1.881193264664528
-75.766875,1.44782711750469,1.874781729410965
-75.76625,1.455174430621365,1.901440218097384
-75.765625,1.459182055957761,1.907851753351123
-75.765,1.471204931966887,1.923711866873399
-75.764375,1.485231620644223,1.902452565768988
-75.76375,1.527311686676153,1.888279698366043
-75.763125,1.563714283481553,1.882543061560088
-75.7625,1.591767660836181,1.87916856932129
-75.761875,1.620822944524893,1.858246717440784
-75.76125,1.659229353998455,1.876468975530178
-75.760625,1.694630044469772,1.909876448694208
-75.76000000000001,1.730364703719109,1.908864101022726
-75.75937500000001,1.755746330849536,1.881530713888617
-75.75875000000001,1.774114613641296,1.882543061560076
-75.75812500000001,1.789811146208781,1.918987577738821
-75.75750000000001,1.801500053439906,1.907514304127305
-75.75687500000001,1.802501959774097,1.884230307679716
-75.75625000000001,1.801834022218051,1.896378479739029
-75.75562499999999,1.793150833989145,1.901777667321281
-75.755,1.785803520872301,1.905489608783752
-75.754375,1.762759675188116,1.888617147589956
-75.75375,1.736042172945716,1.892329089052585
-75.753125,1.721013577934247,1.890304393709347
-75.7525,1.696967825915984,1.893678885948231
-75.751875,1.670250323673412,1.910888796366013
-75.75125,1.629506132753646,1.913250940933179
-75.750625,1.597445130062695,1.917637780843697
-75.75,1.577407003380832,1.944633718754039
-75.749375,1.560708564479286,1.960493832276355
-75.74875,1.551023469916385,1.961168730724112
-75.748125,1.546347907023949,1.959818933828594
-75.7475,1.543342188021668,1.959144035380834
-75.746875,1.550689501138345,1.938559632724194
-75.74625,1.561710470813368,1.892329089052728
-75.745625,1.572063502932336,1.907514304127145
-75.745,1.592101629614173,1.893003987500428
-75.74437500000001,1.621490882080875,1.877143873978091
-75.74375000000001,1.652883947215796,1.874781729410859
-75.74312500000001,1.668246511005333,1.880855815440639
-75.74250000000001,1.692626231801545,1.89334143672414
-75.74187500000001,1.711328483371338,1.87950601854529
-75.74125000000001,1.732368516387282,1.89266653827635
-75.74062500000001,1.754410455737331,1.878156221649802
-75.73999999999999,1.77077492586122,1.873431932515498
-75.739375,1.780460020423944,1.889292046037473
-75.73875,1.772110800973274,1.868370194156683
-75.738125,1.775784457531707,1.819777505918505
-75.7375,1.790479083764997,1.831250779530352
-75.736875,1.793818771545286,1.834287822545389
-75.73625,1.793484802767229,1.856222022097603
-75.735625,1.788475271096688,1.884905206127372
-75.735,1.767435238080727,1.913250940933123
-75.734375,1.747397111398833,1.903127464216626
-75.73375,1.719343734044212,1.853859877530301
-75.733125,1.690622419133536,1.86128376045566
-75.7325,1.669582386117571,1.876806424754124
-75.731875,1.658895385220573,1.920674823858479
-75.73125,1.651882040881914,1.915950534724208
-75.730625,1.642864883875076,1.89469123361982
-75.73,1.630174070309901,1.911563694813698
-75.729375,1.613809600186385,1.930460851350951
-75.72875000000001,1.600450849065124,1.928436156007769
-75.72812500000001,1.582416535051465,1.891316741381198
-75.72750000000001,1.580746691161205,1.88220561233627
-75.72687500000001,1.585088285275567,1.888954596813747
-75.72625000000001,1.597111161284627,1.865670600366297
-75.72562500000001,1.629840101531495,1.84643599460512
-75.72500000000001,1.659229353998274,1.883217960007442
-75.72437499999999,1.677597636790411,1.915613085500231
-75.72375,1.685278918685128,1.907514304127001
-75.723125,1.692960200579955,1.887604799918062
-75.7225,1.712664358483793,1.863308455798752
-75.721875,1.732034547609651,1.842049154694584
-75.72125,1.758084112296045,1.85520967442588
-75.720625,1.77812223897784,1.866682948037841
-75.72,1.784133676982412,1.887942249142299
-75.719375,1.792482896433169,1.917975230067543
-75.71875,1.794486709101345,1.935522589709157
-75.718125,1.792482896433157,1.906164507231623
-75.7175,1.78981114620891,1.874444280186978
-75.716875,1.790145114986941,1.889629495261562
-75.71625,1.790145114986941,1.886592452246646
-75.715625,1.788475271096787,1.915950534724146
-75.715,1.785469552094509,1.922362069977901
-75.714375,1.78513558331647,1.901777667321316
-75.71375,1.783465739426319,1.878156221649751
-75.71312500000001,1.783799708204341,1.889292046037622
-75.71250000000001,1.771442863417256,1.880518366216859
-75.71187500000001,1.746729173843027,1.872082135619866
-75.71125000000001,1.72969676616338,1.867020397261647
-75.71062500000001,1.717673890154216,1.869382541828744
-75.71000000000001,1.706318951701149,1.864995701918369
-75.70937500000001,1.697635763472312,1.849135588396141
-75.70874999999999,1.699973544918576,1.863645905022831
-75.708125,1.712664358483688,1.866008049589928
-75.7075,1.718007858932074,1.86229610812724
-75.706875,1.710994514593411,1.857234369769004
-75.70625,1.702979263920708,1.84711089305269
-75.705625,1.701309420030548,1.847448342276724
-75.705,1.698971638584348,1.872082135619841
-75.704375,1.699973544918452,1.878831120097392
-75.70375,1.703313232698744,1.876131526306269
-75.703125,1.700975451252627,1.850147936067607
-75.7025,1.736042172945869,1.849810486843698
-75.701875,1.752406643069385,1.833275474873638
-75.70125,1.755078393293634,1.863983354246686
-75.700625,1.755078393293634,1.864995701918325
-75.7,1.766099362968654,1.858246717440739
-75.699375,1.773446676085346,1.836649967112468
-75.69875,1.769439050749003,1.855209674425739
-75.698125,1.767769206858839,1.864320803470524
-75.69750000000001,1.778122238977751,1.860608862007906
-75.69687500000001,1.790145114986865,1.839349560903584
-75.69625000000001,1.809849272890656,1.859933963559976
-75.69562500000001,1.795488615435563,1.832263127202196
-75.69500000000001,1.783799708204449,1.849473037619691
-75.69437500000001,1.772778738529414,1.821464752038091
-75.69375000000001,1.780793989201972,1.858584166664201
-75.69312499999999,1.779458114089839,1.854872225202137
-75.6925,1.770774925861038,1.874106830963084
-75.691875,1.763093643966344,1.874106830963017
-75.69125,1.758084112295961,1.86668294803783
-75.690625,1.76342761274437,1.879506018544864
-75.69,1.75641426840573,1.838337213231824
-75.689375,1.751738705513323,1.840699357798981
-75.68875,1.752406643069385,1.843061502366144
-75.688125,1.753074580625453,1.846435994604972
-75.6875,1.75507839329362,1.858584166664535
-75.686875,1.749734892845117,1.832263127201983
-75.68625,1.742387579728439,1.839687010127334
-75.685625,1.744057423618595,1.845423646933288
-75.685,1.755078393293624,1.859259065112354
-75.684375,1.770774925861086,1.866008049589953
-75.68375,1.781127957980063,1.840361908575159
-75.683125,1.787473364762666,1.858921615888419
-75.6825,1.791480990099049,1.859933963560122
-75.68187500000001,1.801500053439958,1.858246717440736
-75.68125000000001,1.799162271993807,1.841711705470714
-75.68062500000001,1.79248289643321,1.833612924097548
-75.68000000000001,1.791814958877104,1.842049154694419
-75.67937500000001,1.794486709101327,1.837662314784089
-75.67875000000001,1.802501959774027,1.838674662455679
-75.67812500000001,1.80517370999833,1.833612924097545
-75.67749999999999,1.809181335334813,1.827201388843866
-75.676875,1.816194679673418,1.835975068664723
-75.67625,1.818198492341566,1.843398951590064
-75.675625,1.815860710895246,1.849473037619834
-75.675,1.801166084661794,1.847785791500399
-75.674375,1.775450488753421,1.841036807022733
-75.67375,1.754410455737524,1.822814548933277
-75.673125,1.74572726750877,1.813028521440856
-75.6725,1.749734892845125,1.822814548933331
-75.671875,1.748399017732976,1.822814548933338
-75.67125,1.738045985614022,1.825514142724382
-75.670625,1.734706297833713,1.831925677978087
-75.67,1.734706297833713,1.82888863496317
-75.669375,1.730030734941276,1.813028521440826
-75.66875,1.718341827710191,1.822814548933313
-75.668125,1.708322764369252,1.835637619440734
-75.6675,1.713666264817709,1.832600576425861
-75.666875,1.722015484268478,1.832938025649728
-75.66625000000001,1.736042172945762,1.837999764007901
-75.66562500000001,1.743723454840514,1.839687010127318
-75.66500000000001,1.742053610950418,1.842724053142226
-75.66437500000001,1.750402830401125,1.832263127202055
-75.66375000000001,1.762091737632189,1.818427709023017
-75.66312500000001,1.774782551197365,1.820114955142274
-75.66250000000001,1.777454301421715,1.823151998157178
-75.66187499999999,1.778456207756018,1.806279536963272
-75.66125,1.794820677879523,1.811678724545404
-75.660625,1.80884736655679,1.8228145489333
-75.66,1.818198492341642,1.819440056694534
-75.659375,1.824877867902154,1.819777505918441
-75.65875,1.816194679673387,1.823826896604921
-75.658125,1.814524835783313,1.816065564455752
-75.6575,1.827883586904455,1.819777505918321
-75.656875,1.817864523563548,1.799868001709487
-75.65625,1.81586071089537,1.798180755590116
-75.655625,1.817196586007474,1.806279536963244
-75.655,1.806843553888511,1.823151998157204
-75.654375,1.801166084661981,1.815053216784092
-75.65375,1.802167990996074,1.820452404366166
-75.653125,1.791147021321056,1.824839244276603
-75.6525,1.790145114986944,1.837999764007893
-75.651875,1.784467645760426,1.845423646933261
-75.65125,1.778122238977836,1.840024459351233
-75.65062500000001,1.772444769751303,1.824164345828937
-75.65000000000001,1.760755862520244,1.823489447381095
-75.64937500000001,1.761089831298199,1.824164345828846
-75.64875000000001,1.759419987408057,1.822139650485588
-75.64812500000001,1.756748237183816,1.824839244276586
-75.64750000000001,1.760421893742101,1.847110893052465
-75.64687500000001,1.753074580625525,1.843061502366172
-75.64624999999999,1.755412362071651,1.842724053142009
-75.645625,1.754076486959543,1.820789853589984
-75.645,1.754410455737602,1.814040869112483
-75.644375,1.757750143517946,1.817415361351334
-75.64375,1.765097456634608,1.827538838067641
-75.643125,1.769105081970991,1.826189041172148
-75.6425,1.774448582419463,1.828888634963211
-75.641875,1.774782551197503,1.836312517888471
-75.64125,1.77712033264373,1.823489447381086
-75.640625,1.781795895536175,1.822139650485622
-75.64,1.789477177430893,1.841036807022853
-75.639375,1.797492428103632,1.843398951590007
-75.63875,1.794486709101351,1.842386603918368
-75.638125,1.794820677879382,1.839687010127331
-75.6375,1.786805427206641,1.847448342276554
-75.636875,1.78313177064829,1.847110893052689
-75.63625,1.789477177430855,1.856559471321292
-75.635625,1.786471458428609,1.847448342276609
-75.63500000000001,1.79181495887707,1.858246717440668
-75.63437500000001,1.789811146208923,1.858584166664604
-75.63375000000001,1.780793989202125,1.855884572873586
-75.63312500000001,1.778122238977829,1.842049154694602
-75.63250000000001,1.776452395087665,1.84508619770938
-75.63187500000001,1.776786363865678,1.847110893052668
-75.63125000000001,1.782797801870183,1.852172631410832
-75.63062499999999,1.776118426309626,1.846773443828892
-75.63,1.776786363865545,1.854534775978013
-75.629375,1.76309364396632,1.851160283739177
-75.62875,1.755412362071709,1.84339895158992
-75.628125,1.760755862520167,1.832600576425975
-75.6275,1.760421893742176,1.849810486843801
-75.626875,1.766433331746725,1.861283760455583
-75.62625,1.770106988305001,1.849810486843652
-75.625625,1.759086018630009,1.833275474873742
-75.625,1.7580841122959,1.869719991052623
-75.624375,1.751738705513331,1.861621209679517
-75.62375,1.758084112295924,1.856896920545192
-75.623125,1.765431425412611,1.840699357798969
-75.6225,1.76810317563686,1.860271412783988
-75.621875,1.764763487856554,1.867020397261593
-75.62125,1.759753956186089,1.863308455798936
-75.620625,1.751738705513348,1.858584166664623
-75.62,1.750068861623169,1.842049154694564
-75.61937500000001,1.755078393293607,1.850485385291441
-75.61875000000001,1.758084112295899,1.85925906511231
-75.61812500000001,1.756080299627743,1.866682948037671
-75.61750000000001,1.750736799179268,1.856896920545287
-75.61687500000001,1.750402830401196,1.84778579150053
-75.61625000000001,1.753408549403447,1.847110893052694
-75.61562500000001,1.758084112295867,1.863308455798749
-75.61499999999999,1.760087924964132,1.871407237172074
-75.614375,1.762425706410367,1.874106830963182
-75.61375,1.76643333174669,1.883892858455618
-75.613125,1.764763487856539,1.885580104574923
-75.6125,1.763761581522441,1.875794077082465
-75.611875,1.762091737632285,1.873094483291468
-75.61125,1.760421893742156,1.876806424754065
-75.610625,1.763761581522462,1.866008049589939
-75.61,1.76576539419064,1.860271412784007
-75.609375,1.765097456634571,1.860608862007916
-75.60875,1.7620917376323,1.871744686395926
-75.608125,1.76442951907852,1.872419584843679
-75.6075,1.768771113192926,1.866345498813845
-75.606875,1.76710126930277,1.863308455798928
-75.60625,1.766433331746706,1.864995701918322
-75.605625,1.762759675188369,1.868032744933237
-75.605,1.761423800076237,1.864658252694458
-75.604375,1.766099362968652,1.86364590502281
-75.60375000000001,1.766433331746703,1.863645905022806
-75.60312500000001,1.764429519078529,1.869382541828729
-75.60250000000001,1.757750143517935,1.86330845579897
-75.60187500000001,1.756080299627742,1.853859877530364
-75.60125000000001,1.756748237183786,1.850822834515395
-75.60062500000001,1.756414268405764,1.867020397261443
-75.60000000000001,1.759753956186039,1.870732338724244
-75.59937499999999,1.761757768854235,1.873769381739175
-75.59875,1.759086018630022,1.871069787948121
-75.598125,1.760087924964097,1.866682948037695
-75.5975,1.759086018630053,1.863308455798917
-75.596875,1.764095550300518,1.862296108127308
-75.59625,1.768771113192928,1.865333151142145
